EP loss_train loss_valid
0 0.1454978585243225 0.14515382051467896
1 0.1448369026184082 0.1444634050130844
2 0.14413176476955414 0.14376825094223022
3 0.14331084489822388 0.14300638437271118
4 0.14243851602077484 0.14215494692325592
5 0.1414593905210495 0.14117306470870972
6 0.14041200280189514 0.14010794460773468
7 0.13950635492801666 0.13916456699371338
8 0.1386939138174057 0.13835418224334717
9 0.137828528881073 0.13749797642230988
10 0.13675838708877563 0.13642087578773499
11 0.13553060591220856 0.13520841300487518
12 0.1341063529253006 0.13376252353191376
13 0.13253942131996155 0.1322188377380371
14 0.13079805672168732 0.13047459721565247
15 0.1289140284061432 0.12859651446342468
16 0.12692053616046906 0.1266309916973114
17 0.1247866302728653 0.12449347227811813
18 0.1224360540509224 0.12214207649230957
19 0.11992038786411285 0.11960560083389282
20 0.1172146126627922 0.11690907180309296
21 0.11436344683170319 0.11405785381793976
22 0.11136635392904282 0.11104927211999893
23 0.10825742036104202 0.1079481840133667
24 0.10508538782596588 0.10477632284164429
25 0.10185074806213379 0.10156156122684479
26 0.09862758219242096 0.09835095703601837
27 0.09540541470050812 0.09512201696634293
28 0.0921851247549057 0.09191517531871796
29 0.08896264433860779 0.08871615678071976
30 0.08580824732780457 0.0855819582939148
31 0.08268965780735016 0.0824539065361023
32 0.07966616749763489 0.07942526042461395
33 0.07673217356204987 0.07650326192378998
34 0.07389286905527115 0.07365608960390091
35 0.07119569182395935 0.07096655666828156
36 0.06863731145858765 0.06844263523817062
37 0.06621117889881134 0.06602326780557632
38 0.06391506642103195 0.06374312937259674
39 0.06177186965942383 0.061605535447597504
40 0.05976860970258713 0.05961563065648079
41 0.05789177864789963 0.05774783343076706
42 0.056124985218048096 0.0559869259595871
43 0.054469987750053406 0.05433759093284607
44 0.05291358381509781 0.052792392671108246
45 0.0514579638838768 0.05134411156177521
46 0.05009803548455238 0.04999110847711563
47 0.04882613569498062 0.04872492700815201
48 0.04764033854007721 0.0475437194108963
49 0.046542294323444366 0.046443574130535126
50 0.04552392289042473 0.04542906582355499
51 0.04458837956190109 0.04449763894081116
52 0.04373430460691452 0.043640196323394775
53 0.042956672608852386 0.04286693036556244
54 0.042254865169525146 0.042155906558036804
55 0.041617173701524734 0.041513100266456604
56 0.04101939871907234 0.0409233532845974
57 0.04048992693424225 0.040394123643636703
58 0.03999268263578415 0.039899006485939026
59 0.03953065723180771 0.0394388884305954
60 0.03910975903272629 0.03901206701993942
61 0.038718149065971375 0.03862805664539337
62 0.038353994488716125 0.03826729953289032
63 0.03801068663597107 0.0379205122590065
64 0.03769216686487198 0.037599679082632065
65 0.037400033324956894 0.037292592227458954
66 0.03712739050388336 0.03700727969408035
67 0.036857202649116516 0.036749813705682755
68 0.03661146014928818 0.036500297486782074
