EP loss_train loss_valid
0 0.15903690457344055 0.1472017467021942
1 0.1579040288925171 0.14615461230278015
2 0.1568727046251297 0.14520388841629028
3 0.15583238005638123 0.14417754113674164
4 0.15474557876586914 0.14314106106758118
5 0.15362347662448883 0.14210562407970428
6 0.15254013240337372 0.14117185771465302
7 0.15164199471473694 0.14041708409786224
8 0.150893434882164 0.1398133486509323
9 0.15012888610363007 0.13920201361179352
10 0.14929568767547607 0.13839788734912872
11 0.1482805758714676 0.1372719407081604
12 0.14712798595428467 0.1359994113445282
13 0.14580470323562622 0.1347355842590332
14 0.1442515254020691 0.1332642287015915
15 0.14261308312416077 0.1317310780286789
16 0.14096957445144653 0.13021044433116913
17 0.13908562064170837 0.12845109403133392
18 0.13719171285629272 0.1267523616552353
19 0.13492591679096222 0.12480750679969788
20 0.13225562870502472 0.12259483337402344
21 0.12932178378105164 0.12001258134841919
22 0.12615907192230225 0.1172189712524414
23 0.12272737920284271 0.11417554318904877
24 0.11913182586431503 0.1109699085354805
25 0.11533647775650024 0.10752637684345245
26 0.11136853694915771 0.10389496386051178
27 0.10723824799060822 0.10013481974601746
28 0.10301010310649872 0.09624950587749481
29 0.09880189597606659 0.09248780459165573
30 0.09463939070701599 0.0888100266456604
31 0.0905386209487915 0.08518390357494354
32 0.08657988160848618 0.08170963823795319
33 0.0828089639544487 0.07832961529493332
34 0.07910602539777756 0.07498890161514282
35 0.07559657096862793 0.07180340588092804
36 0.07232309877872467 0.06877923756837845
37 0.06934823840856552 0.0659678727388382
38 0.06667385995388031 0.06351541727781296
39 0.06414437294006348 0.06121893227100372
40 0.061742424964904785 0.05892489105463028
41 0.05952167510986328 0.05680045485496521
42 0.05747672915458679 0.05484509468078613
43 0.05557209253311157 0.05296911299228668
44 0.05379140004515648 0.05123061314225197
45 0.05220513045787811 0.04962068796157837
46 0.05073815956711769 0.04814187437295914
47 0.04938827455043793 0.04677172750234604
48 0.04816023260354996 0.045537494122982025
49 0.04712150990962982 0.04444827884435654
50 0.04607217013835907 0.04330243915319443
51 0.04509735852479935 0.04225662350654602
52 0.044207293540239334 0.04127347469329834
53 0.043408893048763275 0.0404636524617672
54 0.04271158203482628 0.039707332849502563
55 0.042057208716869354 0.039018116891384125
56 0.04144784435629845 0.038441289216279984
57 0.04090246558189392 0.037831395864486694
58 0.040381595492362976 0.03722664713859558
59 0.039902448654174805 0.03678760677576065
60 0.03945864364504814 0.03640500456094742
61 0.039039283990859985 0.035793107002973557
62 0.03864748775959015 0.035530202090740204
63 0.038292013108730316 0.03511538356542587
64 0.037948671728372574 0.034661125391721725
65 0.037618137896060944 0.03441706299781799
66 0.037316493690013885 0.034011565148830414
67 0.03701867535710335 0.03382392227649689
68 0.03676223009824753 0.03342266380786896
69 0.036486998200416565 0.03324710577726364
70 0.03621290251612663 0.032933879643678665
71 0.03593946248292923 0.03279227018356323
72 0.03567984327673912 0.032424718141555786
73 0.035414598882198334 0.032238081097602844
74 0.0351463258266449 0.03190448135137558
75 0.034885015338659286 0.03167092427611351
76 0.03463590890169144 0.03149305284023285
77 0.03438609465956688 0.031229007989168167
78 0.03413873165845871 0.031052596867084503
79 0.033894527703523636 0.03068607859313488
80 0.03364940732717514 0.030495960265398026
81 0.033409103751182556 0.03044426068663597
82 0.03317040205001831 0.03000340610742569
83 0.03293297439813614 0.0299227274954319
84 0.03269687667489052 0.02963820844888687
85 0.032463330775499344 0.029454205185174942
86 0.03224018216133118 0.02903076633810997
87 0.0320100374519825 0.02903951145708561
88 0.03178468346595764 0.02887519635260105
89 0.03155779838562012 0.028569482266902924
90 0.03133292868733406 0.028394702821969986
91 0.03111291117966175 0.02815580926835537
92 0.030894704163074493 0.027881283313035965
93 0.03067418932914734 0.02782679721713066
94 0.03045395016670227 0.027584007009863853
95 0.03022802248597145 0.02733360230922699
96 0.029982347041368484 0.027173226699233055
97 0.029771041125059128 0.026979494839906693
98 0.02956284210085869 0.026790890842676163
99 0.02935449779033661 0.02664722502231598
100 0.02914988249540329 0.02639346569776535
101 0.02894582971930504 0.026240836828947067
102 0.02874620258808136 0.026116367429494858
103 0.028546031564474106 0.025909563526511192
104 0.028348878026008606 0.02578037977218628
105 0.02816721424460411 0.025519689545035362
106 0.02797611616551876 0.02552378550171852
107 0.027778998017311096 0.025174079462885857
108 0.027593526989221573 0.02513093873858452
109 0.027398064732551575 0.024895355105400085
110 0.0272095687687397 0.024779383093118668
111 0.027027148753404617 0.02456970326602459
112 0.02684870734810829 0.02442711405456066
113 0.02667003870010376 0.024299783632159233
114 0.026491759344935417 0.024187631905078888
115 0.02632063254714012 0.024147339165210724
116 0.026157062500715256 0.02400190383195877
117 0.02599775232374668 0.023846294730901718
118 0.025838734582066536 0.023786764591932297
119 0.025683745741844177 0.02369546890258789
120 0.02552681602537632 0.02350848726928234
121 0.025371618568897247 0.023426592350006104
122 0.025220278650522232 0.02330946922302246
123 0.02506016194820404 0.02311180904507637
124 0.024901850149035454 0.023036647588014603
125 0.0247410386800766 0.022825825959444046
126 0.024579249322414398 0.022715281695127487
127 0.024419225752353668 0.022567639127373695
128 0.02425963617861271 0.022467734292149544
129 0.024101661518216133 0.022240974009037018
130 0.02394571341574192 0.022199586033821106
131 0.023797379806637764 0.022055301815271378
132 0.02364855445921421 0.02197008952498436
133 0.023503001779317856 0.021754104644060135
134 0.023361023515462875 0.021693121641874313
135 0.02322106808423996 0.021567609161138535
136 0.02307399921119213 0.021485503762960434
137 0.022934764623641968 0.021299265325069427
138 0.022790322080254555 0.021222034469246864
139 0.022648397833108902 0.021043676882982254
140 0.022507671266794205 0.020877797156572342
141 0.022371381521224976 0.020813308656215668
142 0.022238191217184067 0.02071121335029602
143 0.022103600203990936 0.020620480179786682
144 0.021968472748994827 0.020437274128198624
145 0.021832391619682312 0.020382095128297806
146 0.02171047404408455 0.02024705335497856
147 0.021602220833301544 0.0201569851487875
148 0.021474888548254967 0.02000764012336731
149 0.021351540461182594 0.019811034202575684
150 0.021220026537775993 0.019737079739570618
151 0.021093539893627167 0.019640471786260605
152 0.020970553159713745 0.019472036510705948
153 0.020835448056459427 0.0193334948271513
154 0.02070678398013115 0.019153159111738205
155 0.020569248124957085 0.019047999754548073
156 0.020436182618141174 0.018912289291620255
157 0.02030714973807335 0.01879926770925522
158 0.020174626260995865 0.01869627833366394
159 0.02004188671708107 0.018621545284986496
160 0.01992729865014553 0.018460167571902275
161 0.019791046157479286 0.018305152654647827
162 0.01966942846775055 0.018151093274354935
163 0.019540714100003242 0.01812625303864479
164 0.019426457583904266 0.01798860915005207
165 0.019310619682073593 0.01789150759577751
166 0.019195210188627243 0.017758207395672798
167 0.019066791981458664 0.01762482523918152
168 0.018942352384328842 0.017569120973348618
169 0.018816132098436356 0.017362968996167183
170 0.018701689317822456 0.017319999635219574
171 0.01859556883573532 0.01716504991054535
172 0.01848893240094185 0.017060572281479836
173 0.01838754676282406 0.016919054090976715
174 0.018255360424518585 0.016830530017614365
175 0.018134918063879013 0.016758957877755165
176 0.018011530861258507 0.01665228046476841
177 0.017888015136122704 0.016547296196222305
178 0.017774028703570366 0.016431190073490143
179 0.017646564170718193 0.016369767487049103
180 0.01752837561070919 0.01627851463854313
181 0.01741199940443039 0.01619146764278412
182 0.017290905117988586 0.016126813367009163
183 0.017179731279611588 0.016010332852602005
184 0.017059165984392166 0.015872571617364883
185 0.01694146916270256 0.015822015702724457
186 0.016816863790154457 0.015742653980851173
187 0.016705449670553207 0.015608038753271103
188 0.01659286767244339 0.015520775690674782
189 0.016486508771777153 0.015436367131769657
190 0.01640257239341736 0.015406785532832146
191 0.01629089005291462 0.01531997136771679
192 0.01617502234876156 0.01526699960231781
193 0.016068220138549805 0.015172317624092102
194 0.015969756990671158 0.015036791563034058
195 0.01586737483739853 0.014925799332559109
196 0.015740180388092995 0.014807215891778469
197 0.015624850988388062 0.014730583876371384
198 0.015512688085436821 0.01463556382805109
199 0.01540381833910942 0.014600779861211777
200 0.015306057408452034 0.014491120353341103
201 0.01520949974656105 0.01441287249326706
202 0.015108713880181313 0.014371117576956749
203 0.015003758482635021 0.014293158426880836
204 0.014903643168509007 0.01423974335193634
205 0.014797572046518326 0.014159543439745903
206 0.014698410406708717 0.014090707525610924
207 0.014594946056604385 0.01399804838001728
208 0.014498019590973854 0.013893568888306618
209 0.014397405087947845 0.013821089640259743
210 0.014300518669188023 0.013739318586885929
211 0.01420342456549406 0.013643009588122368
212 0.014116639271378517 0.013555563986301422
213 0.01402563601732254 0.013493284583091736
214 0.013936121016740799 0.013433816842734814
215 0.013852083124220371 0.013366867788136005
216 0.013785291463136673 0.013323100283741951
217 0.013712895102798939 0.013274196535348892
218 0.01364386547356844 0.013228453695774078
219 0.013576921075582504 0.013200279325246811
220 0.013514856807887554 0.013167543336749077
221 0.013453156687319279 0.013136286288499832
222 0.013385999947786331 0.013091878965497017
223 0.01331757940351963 0.013036739081144333
224 0.013253822922706604 0.012981238774955273
225 0.013203389942646027 0.012951545417308807
226 0.013135711662471294 0.012881605885922909
227 0.0130963996052742 0.01285652257502079
228 0.01304511446505785 0.012807680293917656
229 0.012975366786122322 0.01275094598531723
