EP loss_train loss_valid
0 0.734885036945343 0.7234682440757751
1 0.7305176258087158 0.7191056609153748
2 0.7261700630187988 0.7147631049156189
3 0.7218422889709473 0.7104405760765076
4 0.7175348401069641 0.7061386108398438
5 0.7132478356361389 0.7018569707870483
6 0.7089782953262329 0.6975929141044617
7 0.7047266960144043 0.6933480501174927
8 0.7004936337471008 0.6891212463378906
9 0.696277379989624 0.6849121451377869
10 0.6920782923698425 0.680720865726471
11 0.6878952383995056 0.6765459775924683
12 0.6837269067764282 0.6723849773406982
13 0.6795746088027954 0.6682404279708862
14 0.6754361391067505 0.6641097664833069
15 0.6713129878044128 0.6599946618080139
16 0.6672038435935974 0.6558942794799805
17 0.663109302520752 0.6518082022666931
18 0.6590273976325989 0.6477354168891907
19 0.654957115650177 0.643674910068512
20 0.6508985757827759 0.6396274566650391
21 0.6468513011932373 0.6355925798416138
22 0.6428133249282837 0.6315675973892212
23 0.6387861371040344 0.6275539398193359
24 0.6347669959068298 0.62354975938797
25 0.6307553648948669 0.6195535063743591
26 0.6267472505569458 0.6155632138252258
27 0.6227409243583679 0.6115752458572388
28 0.618733286857605 0.607588529586792
29 0.6147255301475525 0.6036045551300049
30 0.6107110977172852 0.5996168851852417
31 0.6066844463348389 0.5956185460090637
32 0.602643609046936 0.5916086435317993
33 0.5985816121101379 0.5875829458236694
34 0.5944887399673462 0.5835332870483398
35 0.5903570055961609 0.5794516205787659
36 0.5861743688583374 0.5753291845321655
37 0.581928014755249 0.5711562037467957
38 0.5776057243347168 0.5669131875038147
39 0.5732042193412781 0.5625972151756287
40 0.5687152147293091 0.5582011938095093
41 0.5641205310821533 0.5537102222442627
42 0.5594085454940796 0.5491105318069458
43 0.5545679926872253 0.5443981885910034
44 0.5495965480804443 0.5395708680152893
45 0.5444912314414978 0.5346275568008423
46 0.5392595529556274 0.5295669436454773
47 0.5338929295539856 0.5243862867355347
48 0.5283867716789246 0.5190827250480652
49 0.5227590799331665 0.5136678218841553
50 0.5170143246650696 0.5081536173820496
51 0.5111671686172485 0.5025502443313599
52 0.5052393674850464 0.49687376618385315
53 0.49925678968429565 0.4911477267742157
54 0.49323540925979614 0.4853980243206024
55 0.48721039295196533 0.4796519875526428
56 0.4812162220478058 0.4739404618740082
57 0.4752829670906067 0.46829140186309814
58 0.4694398045539856 0.46273234486579895
59 0.46371564269065857 0.4572919011116028
60 0.4581335484981537 0.4519789516925812
61 0.45270776748657227 0.44682586193084717
62 0.44745779037475586 0.44184184074401855
63 0.44238200783729553 0.4370255172252655
64 0.43748217821121216 0.432370662689209
65 0.4327627420425415 0.4278818964958191
66 0.42821165919303894 0.4235541820526123
67 0.42382025718688965 0.41936689615249634
68 0.41957274079322815 0.41531574726104736
69 0.4154649078845978 0.4113841652870178
70 0.4114847779273987 0.4075641334056854
71 0.4076242446899414 0.4038443863391876
72 0.40387195348739624 0.40020284056663513
73 0.400215208530426 0.39666056632995605
74 0.39665094017982483 0.3931693732738495
75 0.3931676149368286 0.38975057005882263
