EP loss_train loss_valid
0 47.52248764038086 46.72767639160156
1 45.13306427001953 44.32560348510742
2 43.04655456542969 42.35000228881836
3 41.43905258178711 40.78723907470703
4 39.95365524291992 39.366458892822266
5 38.4112434387207 37.936004638671875
6 36.80164337158203 36.43777084350586
7 35.18310546875 34.90486145019531
8 33.61454391479492 33.394508361816406
9 32.075374603271484 31.89674949645996
10 30.557022094726562 30.421024322509766
11 29.066211700439453 28.977861404418945
12 27.614727020263672 27.570281982421875
13 26.20882225036621 26.196712493896484
14 24.85179901123047 24.860410690307617
15 23.545181274414062 23.567930221557617
16 22.28858757019043 22.324867248535156
17 21.080913543701172 21.131324768066406
18 19.917715072631836 19.982358932495117
19 18.795106887817383 18.873252868652344
20 17.709871292114258 17.799375534057617
21 16.659626007080078 16.757829666137695
22 15.643463134765625 15.748621940612793
23 14.660533905029297 14.7713623046875
24 13.708963394165039 13.825517654418945
25 12.784268379211426 12.906620979309082
26 11.884739875793457 12.011442184448242
27 11.009607315063477 11.14028263092041
28 10.161246299743652 10.29539680480957
29 9.340873718261719 9.479567527770996
30 8.548001289367676 8.68938159942627
31 7.785012245178223 7.92879581451416
32 7.054210662841797 7.1990275382995605
33 6.3572540283203125 6.500996112823486
34 5.694308757781982 5.835875034332275
35 5.068122863769531 5.2067551612854
36 4.48103141784668 4.615414142608643
37 3.9311444759368896 4.060079574584961
38 3.4217045307159424 3.5449252128601074
39 2.950331687927246 3.0670604705810547
40 2.5199453830718994 2.6280057430267334
41 2.12990403175354 2.2308621406555176
42 1.7813074588775635 1.8731223344802856
43 1.4735594987869263 1.5559353828430176
44 1.2064162492752075 1.2790138721466064
45 0.9779597520828247 1.040130615234375
46 0.7864164113998413 0.8365637063980103
47 0.6288096308708191 0.6679316759109497
48 0.5001146197319031 0.5293039679527283
49 0.3976961374282837 0.4176141321659088
50 0.3153724670410156 0.32894471287727356
51 0.2490386664867401 0.2578520178794861
52 0.19722512364387512 0.20074009895324707
53 0.15527229011058807 0.15817153453826904
54 0.12382550537586212 0.123469278216362
55 0.10107608884572983 0.09922784566879272
56 0.08507950603961945 0.08103534579277039
57 0.07465915381908417 0.07092927396297455
58 0.06818215548992157 0.06251867860555649
59 0.06397298723459244 0.058371953666210175
60 0.060551535338163376 0.054926320910453796
61 0.058506615459918976 0.052816685289144516
62 0.056204330176115036 0.05074551701545715
63 0.05369064211845398 0.04894030839204788
64 0.05206973850727081 0.04648587852716446
65 0.05019168555736542 0.04564526677131653
66 0.049004051834344864 0.04394679516553879
67 0.04815221577882767 0.044355325400829315
68 0.0459236204624176 0.04110255092382431
69 0.0441935770213604 0.0393713042140007
70 0.0431431382894516 0.03947409987449646
71 0.042306408286094666 0.03829031065106392
72 0.04103240743279457 0.03650403022766113
73 0.039718449115753174 0.03644388169050217
74 0.03899742662906647 0.03450222685933113
75 0.03746440261602402 0.034013692289590836
76 0.03653758764266968 0.032716501504182816
77 0.03592446818947792 0.03232312947511673
78 0.03492746129631996 0.031029198318719864
79 0.03446819260716438 0.03011556714773178
80 0.03358485922217369 0.029808934777975082
81 0.03294575586915016 0.029679281637072563
82 0.03228309005498886 0.027859129011631012
83 0.03147542476654053 0.02833998017013073
84 0.03059999644756317 0.027135390788316727
85 0.0303056463599205 0.026543788611888885
86 0.029378538951277733 0.026311559602618217
87 0.028869006782770157 0.02602313458919525
88 0.028643956407904625 0.024747267365455627
89 0.02847990021109581 0.02532104030251503
90 0.027879897505044937 0.02440974861383438
91 0.027117416262626648 0.023904014378786087
92 0.027181822806596756 0.02433915250003338
93 0.026734963059425354 0.023508518934249878
94 0.026472758501768112 0.023521292954683304
95 0.025788534432649612 0.02263040281832218
96 0.025669623166322708 0.022820886224508286
97 0.025668643414974213 0.02178851328790188
98 0.025231458246707916 0.022923409938812256
99 0.02488594874739647 0.02130388654768467
100 0.024870241060853004 0.021994207054376602
101 0.02447536215186119 0.021485809236764908
102 0.024257464334368706 0.021047059446573257
103 0.024417147040367126 0.021032538264989853
104 0.023900022730231285 0.020623985677957535
105 0.023706767708063126 0.020980508998036385
106 0.023525420576334 0.02038378268480301
107 0.023368526250123978 0.02049165591597557
108 0.023083548992872238 0.01990937814116478
109 0.022959794849157333 0.01982523500919342
110 0.023012928664684296 0.01948912814259529
111 0.023182261735200882 0.020163876935839653
112 0.02277725376188755 0.01967812515795231
113 0.022666405886411667 0.01913396641612053
114 0.022227797657251358 0.01901126652956009
115 0.0226577315479517 0.019785216078162193
116 0.022346191108226776 0.019185595214366913
117 0.022293316200375557 0.01910671405494213
118 0.02201218158006668 0.018528856337070465
119 0.022221919149160385 0.018874909728765488
120 0.021900221705436707 0.01834634318947792
121 0.02171383798122406 0.018652867525815964
122 0.021593283861875534 0.01856679655611515
123 0.021924111992120743 0.018276866525411606
124 0.021874547004699707 0.01864689029753208
125 0.021641669794917107 0.018220951780676842
126 0.02132841758430004 0.01810351572930813
127 0.021110273897647858 0.017623774707317352
128 0.021192075684666634 0.01782628335058689
129 0.02127186208963394 0.018296673893928528
130 0.021034225821495056 0.017800409346818924
131 0.021205466240644455 0.01747702620923519
132 0.0212685689330101 0.01793079823255539
133 0.020943116396665573 0.01791352778673172
134 0.02069460228085518 0.017178136855363846
135 0.020598525181412697 0.01738954707980156
136 0.020504815503954887 0.017320219427347183
137 0.020553693175315857 0.0169051606208086
138 0.020650634542107582 0.017403390258550644
139 0.020528733730316162 0.01730959303677082
140 0.02047063782811165 0.017130952328443527
141 0.020557571202516556 0.017245419323444366
142 0.020489834249019623 0.0173773393034935
143 0.020259659737348557 0.01657172292470932
144 0.02033565379679203 0.017101135104894638
145 0.020196687430143356 0.01651855744421482
146 0.020152835175395012 0.01671997830271721
147 0.020859546959400177 0.01688043586909771
148 0.020041650161147118 0.016734719276428223
149 0.020327994599938393 0.01675470545887947
150 0.019992917776107788 0.01667064242064953
151 0.01997232809662819 0.016605183482170105
152 0.019919753074645996 0.01626405119895935
153 0.019781526178121567 0.016169078648090363
154 0.019849972799420357 0.01633671671152115
155 0.019773365929722786 0.016384050250053406
156 0.019701024517416954 0.01604148931801319
157 0.019856568425893784 0.01620885729789734
158 0.019633613526821136 0.016390150412917137
159 0.019781596958637238 0.016181960701942444
160 0.0194820798933506 0.016191281378269196
161 0.019499771296977997 0.015836667269468307
162 0.020178252831101418 0.01665610447525978
163 0.019580857828259468 0.015919258818030357
164 0.019482173025608063 0.015744516626000404
165 0.019473101943731308 0.015898801386356354
166 0.019380643963813782 0.01585327833890915
167 0.019378675147891045 0.016304833814501762
168 0.019215185195207596 0.015768084675073624
169 0.01924305409193039 0.015798132866621017
170 0.01933486945927143 0.01567067764699459
171 0.01920773647725582 0.015639878809452057
172 0.019121605902910233 0.01545339822769165
173 0.01912282221019268 0.015763558447360992
174 0.01927076280117035 0.015695706009864807
175 0.018967220559716225 0.015464583411812782
176 0.018839485943317413 0.015276367776095867
177 0.01907585747539997 0.01545313186943531
178 0.019010016694664955 0.015623047947883606
179 0.018990112468600273 0.015364328399300575
180 0.018790939822793007 0.015399221330881119
181 0.01898808777332306 0.015504369512200356
182 0.018994959071278572 0.01537262462079525
183 0.018782922998070717 0.015295547433197498
184 0.01863902062177658 0.015036252327263355
185 0.018846387043595314 0.015282213687896729
186 0.018874673172831535 0.015044966712594032
187 0.018757164478302002 0.014896750450134277
188 0.01859368197619915 0.015212373808026314
189 0.018599456176161766 0.015120036900043488
190 0.01889025606215 0.015324318781495094
191 0.018445471301674843 0.014665275812149048
192 0.018641691654920578 0.015217917039990425
193 0.01863279566168785 0.01507162768393755
194 0.018473349511623383 0.014846699312329292
195 0.018405349925160408 0.014808556996285915
196 0.018677275627851486 0.014807909727096558
197 0.01853127032518387 0.014584489166736603
198 0.01844550296664238 0.01485520601272583
199 0.018529219552874565 0.014585517346858978
200 0.01858477108180523 0.015001789666712284
201 0.018384885042905807 0.01463036984205246
202 0.018172482028603554 0.014504147693514824
203 0.018481988459825516 0.015006251633167267
204 0.01823865994811058 0.014629398472607136
205 0.018137987703084946 0.014450990594923496
206 0.018391933292150497 0.014695404097437859
207 0.0180966854095459 0.014388035982847214
208 0.018186023458838463 0.014339949935674667
209 0.01799933984875679 0.014178930781781673
210 0.01799086108803749 0.014217512682080269
211 0.018165187910199165 0.014195796102285385
212 0.018066229298710823 0.014476651325821877
213 0.018109243363142014 0.014335600659251213
214 0.018178369849920273 0.014384102076292038
215 0.017935534939169884 0.014049525372684002
216 0.017909307032823563 0.014176098629832268
217 0.01788005419075489 0.014207271859049797
218 0.01783582754433155 0.014093362726271152
219 0.017815353348851204 0.013953547924757004
220 0.017713457345962524 0.014035950414836407
221 0.017960669472813606 0.014260774478316307
222 0.018129073083400726 0.013895062729716301
223 0.017857912927865982 0.014239051379263401
224 0.01800644025206566 0.01447664201259613
225 0.017830274999141693 0.013969145715236664
226 0.01767926849424839 0.01419950183480978
227 0.01764741912484169 0.014043193310499191
228 0.017537269741296768 0.013979550451040268
229 0.017756082117557526 0.01375938393175602
230 0.017648525536060333 0.014053022488951683
