EP loss_train loss_valid
0 0.12307534366846085 0.11186172813177109
1 0.12219088524580002 0.11104791611433029
2 0.1212906688451767 0.11022637784481049
3 0.12032527476549149 0.10934657603502274
4 0.11922130733728409 0.10833821445703506
5 0.11797073483467102 0.10722246021032333
6 0.11649514734745026 0.10591832548379898
7 0.11471635103225708 0.10433846712112427
8 0.11264415085315704 0.10249857604503632
9 0.11024565994739532 0.10036788135766983
10 0.10751299560070038 0.09794812649488449
11 0.1044463962316513 0.0952308252453804
12 0.10106071829795837 0.09223472326993942
13 0.0973440408706665 0.08894345164299011
14 0.09327787905931473 0.08534358441829681
15 0.08890291303396225 0.08146912604570389
16 0.08429437130689621 0.07738810032606125
17 0.07951582223176956 0.07316078245639801
18 0.07464975118637085 0.06883983314037323
19 0.06974181532859802 0.06449469923973083
20 0.0648697093129158 0.06017996743321419
21 0.060103170573711395 0.055953606963157654
22 0.055494606494903564 0.05186538025736809
23 0.051095057278871536 0.047930020838975906
24 0.0469367615878582 0.044187501072883606
25 0.04305295646190643 0.040654268115758896
26 0.03944860026240349 0.0373745933175087
27 0.03614157438278198 0.034285083413124084
28 0.033118974417448044 0.031452082097530365
29 0.030377883464097977 0.028786782175302505
30 0.02792067639529705 0.026355160400271416
31 0.02572847530245781 0.024141905829310417
32 0.02379438281059265 0.02213313989341259
33 0.022101430222392082 0.020329097285866737
34 0.020626813173294067 0.0187126025557518
35 0.019351111724972725 0.01730421744287014
36 0.01824958622455597 0.015977950766682625
37 0.017298243939876556 0.014896844513714314
38 0.01647578738629818 0.013937173411250114
39 0.015764722600579262 0.013069042935967445
40 0.015157713554799557 0.012348216027021408
41 0.01464339904487133 0.011815656907856464
42 0.014211884699761868 0.011256984435021877
43 0.01384931243956089 0.010899273678660393
44 0.013548322953283787 0.01057220809161663
45 0.01330102514475584 0.01037862803786993
46 0.01308774296194315 0.010020771995186806
47 0.012907227501273155 0.009921355172991753
48 0.012749175541102886 0.009662740863859653
49 0.012613595463335514 0.00960695743560791
50 0.012491399422287941 0.009429901838302612
51 0.012381667271256447 0.00946972519159317
52 0.012281212024390697 0.009302194230258465
53 0.012187464162707329 0.009328869171440601
54 0.01209545973688364 0.009219512343406677
55 0.012012890540063381 0.009097699075937271
56 0.011931328102946281 0.009149070829153061
57 0.01185204740613699 0.009147884324193
58 0.011779348365962505 0.009161606431007385
59 0.011709068901836872 0.008979355916380882
60 0.011640649288892746 0.009001081809401512
61 0.011573504656553268 0.009026953019201756
62 0.011512015014886856 0.009088574908673763
63 0.011449126526713371 0.008880121633410454
64 0.01138545386493206 0.008943715132772923
65 0.011325309984385967 0.008839083835482597
66 0.011261040344834328 0.008843793533742428
67 0.011198443360626698 0.008759683929383755
68 0.011128916405141354 0.009010149165987968
69 0.011056246235966682 0.008873170241713524
70 0.010982722975313663 0.008901567198336124
71 0.010896313935518265 0.008779631927609444
72 0.010817405767738819 0.00886019691824913
73 0.010736304335296154 0.008719290606677532
74 0.010651223361492157 0.008699740283191204
75 0.010572072118520737 0.008582436479628086
76 0.010488037951290607 0.008723519742488861
77 0.010404597967863083 0.008612175472080708
78 0.010320935398340225 0.008599577471613884
79 0.010244006291031837 0.008455714210867882
80 0.01015706080943346 0.008422418497502804
81 0.010074712336063385 0.008506475016474724
82 0.009983879514038563 0.00832647830247879
83 0.009889251552522182 0.00830915104597807
84 0.009794498793780804 0.008255703374743462
85 0.009698165580630302 0.00820594746619463
86 0.009597505442798138 0.008049491792917252
87 0.009496876038610935 0.00812892522662878
88 0.009384139440953732 0.007996604777872562
89 0.00927763618528843 0.007928970269858837
90 0.009162700735032558 0.007827908731997013
91 0.0090486453846097 0.007764132227748632
92 0.008933539502322674 0.007648557424545288
93 0.008821628987789154 0.00762814749032259
94 0.0087108900770545 0.007551547605544329
95 0.008596287108957767 0.007427341770380735
96 0.008487602695822716 0.007410945370793343
97 0.008385821245610714 0.007320927921682596
98 0.008282634429633617 0.007283651269972324
99 0.008184674195945263 0.007210414856672287
100 0.008087007328867912 0.007166885770857334
101 0.00799171719700098 0.0071100215427577496
102 0.007904949598014355 0.007056568283587694
103 0.00781331304460764 0.007001259829849005
104 0.007728125434368849 0.006947917398065329
105 0.007646556477993727 0.006914375349879265
106 0.007568521425127983 0.00686552282422781
107 0.0074927182868123055 0.006827124860137701
108 0.007421241141855717 0.006812978535890579
109 0.0073539381846785545 0.006753162480890751
110 0.00728706456720829 0.0066878111101686954
111 0.007224968634545803 0.006667491979897022
112 0.007166439667344093 0.006615842692553997
113 0.0071112243458628654 0.006575111299753189
114 0.00706173200160265 0.006547819823026657
115 0.00700870156288147 0.006532799452543259
116 0.00696210190653801 0.006485189776867628
117 0.006916887126863003 0.006472618784755468
118 0.0068712858483195305 0.006412411108613014
119 0.006830045022070408 0.006408959161490202
120 0.006791300605982542 0.006365921348333359
121 0.0067555904388427734 0.006356236524879932
122 0.0067251306027174 0.006350099574774504
123 0.006690808571875095 0.006301637273281813
124 0.0066612521186470985 0.006287530064582825
125 0.006630655378103256 0.006256456952542067
126 0.006605247501283884 0.006248421035706997
127 0.006578204222023487 0.006235508713871241
128 0.006557208951562643 0.006231239065527916
129 0.006539164576679468 0.006216214969754219
130 0.006512013729661703 0.006193304434418678
131 0.006493109278380871 0.00619092769920826
132 0.006473965011537075 0.006166725419461727
133 0.00645808270201087 0.006131452042609453
134 0.006440639030188322 0.00614201882854104
135 0.006426670588552952 0.006137579679489136
136 0.006414092145860195 0.006120047532021999
137 0.006399770732969046 0.0061241802759468555
138 0.006389536429196596 0.006114528980106115
139 0.006373356096446514 0.006103605963289738
140 0.006363478489220142 0.006085659377276897
141 0.006353175733238459 0.006085969507694244
142 0.0063429949805140495 0.006086651235818863
143 0.006334906909614801 0.006078033708035946
144 0.006326713133603334 0.006060926243662834
145 0.006317829247564077 0.006054945755749941
146 0.006310755852609873 0.006051928736269474
147 0.006305169779807329 0.006041382905095816
148 0.0062959278002381325 0.006051335018128157
149 0.006291405763477087 0.006039639003574848
150 0.006285917479544878 0.006036315578967333
151 0.006279037334024906 0.0060265096835792065
152 0.006273096892982721 0.006029805634170771
153 0.006269123870879412 0.006016871426254511
154 0.006264227908104658 0.006022436544299126
155 0.006257620174437761 0.006025304086506367
156 0.0062529947608709335 0.006011561956256628
157 0.006250614300370216 0.006014268845319748
158 0.006248211022466421 0.006004029419273138
159 0.006242213770747185 0.005993218626827002
160 0.006237240973860025 0.005996958818286657
161 0.00623507471755147 0.006005622912198305
162 0.006230957806110382 0.00601209094747901
163 0.00622784486040473 0.0059865135699510574
164 0.006224167533218861 0.0059953536838293076
165 0.006220318377017975 0.005989304278045893
166 0.006217563059180975 0.0059828669764101505
167 0.006214870605617762 0.0059957439079880714
168 0.006213030312210321 0.00598007719963789
169 0.006210434250533581 0.0059853470884263515
170 0.006206776946783066 0.005985352210700512
171 0.0062037683092057705 0.005982630420476198
172 0.006202008109539747 0.005985565949231386
173 0.006198795046657324 0.00598334614187479
174 0.006194964051246643 0.005974743515253067
175 0.006193854380398989 0.0059820557944476604
176 0.006190406624227762 0.005986333359032869
177 0.006188683677464724 0.005957390181720257
178 0.006185464095324278 0.005962733179330826
179 0.006186821963638067 0.005975455977022648
180 0.006182640325278044 0.005968575365841389
181 0.006178812589496374 0.0059612649492919445
182 0.006176076363772154 0.0059676100499928
183 0.006173039320856333 0.0059653413482010365
184 0.006171626038849354 0.0059709688648581505
185 0.006170251872390509 0.005958543159067631
186 0.006168110761791468 0.005965099204331636
187 0.006166134960949421 0.005965018644928932
188 0.0061625526286661625 0.005950070917606354
189 0.006162118632346392 0.00597075279802084
190 0.0061604343354702 0.005951708182692528
191 0.006157126277685165 0.005961533170193434
192 0.0061566270887851715 0.005951223894953728
193 0.006154416128993034 0.0059622530825436115
194 0.006150989793241024 0.0059514837339520454
195 0.00614858977496624 0.0059621864929795265
196 0.0061469427309930325 0.005947250872850418
197 0.00614585867151618 0.005944083444774151
198 0.0061441510915756226 0.005944257136434317
199 0.006140213459730148 0.005961567163467407
200 0.00613864092156291 0.005939423572272062
201 0.006136154755949974 0.005943276919424534
202 0.00613399175927043 0.005951943341642618
203 0.006132087204605341 0.005941595416516066
204 0.0061301360838115215 0.00593939796090126
205 0.0061273411847651005 0.005940890405327082
206 0.006127134431153536 0.005948337726294994
207 0.006123586092144251 0.005926796700805426
208 0.006123164668679237 0.005939028225839138
209 0.006119843106716871 0.005935869179666042
210 0.006121437065303326 0.005935390945523977
211 0.006118318066000938 0.005932866130024195
212 0.006115220487117767 0.00593039533123374
213 0.006112352013587952 0.005931621417403221
214 0.006109722424298525 0.0059415241703391075
215 0.006108344066888094 0.00594519404694438
216 0.006105891428887844 0.005938692018389702
217 0.006103865802288055 0.005934786517173052
218 0.006101468112319708 0.0059212576597929
219 0.006101551465690136 0.0059227109886705875
220 0.006097857840359211 0.00590837886556983
221 0.00609874352812767 0.00593331316486001
222 0.006093117408454418 0.005923525895923376
223 0.006090892944484949 0.005924699362367392
224 0.006089088041335344 0.005919474642723799
225 0.006087183021008968 0.005921877920627594
226 0.006087512243539095 0.005925836507230997
227 0.006084508262574673 0.005926954559981823
228 0.006082422100007534 0.005915557965636253
229 0.006080249790102243 0.00592423090711236
230 0.0060763489454984665 0.005911574233323336
231 0.006074367556720972 0.005921585485339165
232 0.006075187120586634 0.005914217326790094
233 0.00607068557292223 0.005916891619563103
234 0.006069117691367865 0.005899218842387199
235 0.006067665759474039 0.005921277217566967
236 0.006065803114324808 0.005905513651669025
237 0.0060617560520768166 0.005897393450140953
238 0.006062122993171215 0.005908487364649773
239 0.006058965343981981 0.005894651636481285
240 0.006058381404727697 0.005910029634833336
241 0.006054963916540146 0.005908879917114973
242 0.006052160169929266 0.005896288901567459
243 0.00604946818202734 0.005904016550630331
244 0.006050361320376396 0.005893946625292301
245 0.006045566406100988 0.005888089537620544
246 0.006044083274900913 0.005895094480365515
247 0.006041163112968206 0.005896870978176594
248 0.006039517931640148 0.0059048691764473915
249 0.006036640610545874 0.005888628773391247
250 0.006033438257873058 0.005884342826902866
251 0.006032198667526245 0.005901521537452936
252 0.006030495744198561 0.005894557107239962
253 0.006028689444065094 0.005882616154849529
254 0.006026700604707003 0.005903785116970539
255 0.006023799534887075 0.005890566855669022
256 0.006021357141435146 0.005872571375221014
257 0.006018755026161671 0.005890010390430689
258 0.006015994120389223 0.005879522766917944
259 0.006014167331159115 0.00587556092068553
260 0.006012965925037861 0.005883961915969849
261 0.006009585689753294 0.005881498567759991
262 0.0060074711218476295 0.0058776140213012695
263 0.006003976333886385 0.005877642892301083
264 0.006001927889883518 0.005883051082491875
265 0.005998614709824324 0.005863746628165245
266 0.005996963009238243 0.005874083377420902
267 0.00599306495860219 0.005874470807611942
268 0.00599185423925519 0.0058634476736187935
269 0.005989606957882643 0.005866903346031904
270 0.0059862760826945305 0.005879624281078577
271 0.005984890274703503 0.005860131233930588
272 0.005981774069368839 0.005872899666428566
273 0.005980405956506729 0.005863630212843418
274 0.0059772636741399765 0.005868194624781609
275 0.005973862484097481 0.005856658797711134
276 0.0059706540778279305 0.005863022990524769
277 0.005967303179204464 0.005856455769389868
278 0.005966236814856529 0.005840226076543331
279 0.005963246338069439 0.005853143520653248
280 0.005958809982985258 0.005850968416780233
281 0.00595784792676568 0.005864017177373171
282 0.005953032523393631 0.005844786297529936
283 0.005949562415480614 0.0058518871665000916
284 0.005950347054749727 0.005840298254042864
285 0.005943746771663427 0.005841209553182125
286 0.005942274816334248 0.0058406637981534
287 0.005938693881034851 0.005840745288878679
288 0.0059359194710850716 0.005841160658746958
289 0.00593289639800787 0.005837389267981052
290 0.005929873324930668 0.005825189873576164
291 0.005928996950387955 0.0058376421220600605
292 0.005923471413552761 0.0058405338786542416
293 0.0059207407757639885 0.005828260909765959
294 0.005918427836149931 0.005829154513776302
295 0.00591383408755064 0.005832443479448557
296 0.005913051310926676 0.005836199503391981
297 0.005907042883336544 0.00582111906260252
298 0.005905162543058395 0.005819628480821848
299 0.005901837255805731 0.005834107752889395
300 0.005899360403418541 0.0058118365705013275
301 0.005894040688872337 0.005815551616251469
302 0.00589415617287159 0.0058205691166222095
303 0.00588881503790617 0.005804377608001232
304 0.005886449478566647 0.005819592624902725
305 0.005882014520466328 0.005814004223793745
306 0.005877919960767031 0.005804011132568121
307 0.005877071991562843 0.005814237520098686
308 0.005872452165931463 0.005815266165882349
309 0.0058674621395766735 0.005806053057312965
310 0.005863919388502836 0.005818265024572611
311 0.005859259516000748 0.005797296762466431
312 0.005858145654201508 0.005791264586150646
313 0.005853192415088415 0.005787219386547804
314 0.005849465727806091 0.0057890103198587894
315 0.005845627281814814 0.005791655741631985
316 0.005843401420861483 0.005789570510387421
317 0.005840606056153774 0.00578865734860301
318 0.0058363438583910465 0.005792568903416395
319 0.005830771289765835 0.005781595129519701
320 0.005828130524605513 0.0057854438200592995
321 0.005822095554322004 0.005791145376861095
322 0.005820360500365496 0.005779075901955366
323 0.005816033110022545 0.005767865106463432
324 0.005809524562209845 0.005778896622359753
325 0.005805663298815489 0.005777972284704447
326 0.005801651626825333 0.005777124781161547
327 0.005798284895718098 0.005777886603027582
328 0.005793989636003971 0.005771618336439133
329 0.00578865222632885 0.005755156744271517
330 0.0057832044549286366 0.005756201222538948
331 0.005778650287538767 0.00575652439147234
332 0.005774831864982843 0.005760095082223415
333 0.005768252536654472 0.005752938333898783
334 0.005761584732681513 0.005749511532485485
335 0.005758152808994055 0.005749737843871117
336 0.005751173011958599 0.005734422709792852
337 0.0057471031323075294 0.00574768241494894
338 0.0057424698024988174 0.005743096582591534
339 0.005735027138143778 0.005730518605560064
340 0.005730247125029564 0.005736362189054489
341 0.0057250638492405415 0.005720822140574455
342 0.005718333646655083 0.00572886411100626
343 0.005719047039747238 0.00571782561019063
344 0.0057092164643108845 0.005729174707084894
345 0.005703957751393318 0.005716949235647917
346 0.005697946529835463 0.005718990229070187
347 0.005693752784281969 0.0057120355777442455
348 0.005686459597200155 0.005711862351745367
349 0.005681605078279972 0.005702883005142212
350 0.005674909800291061 0.005700358655303717
351 0.005670827813446522 0.005686871241778135
352 0.005664804484695196 0.005696961190551519
353 0.005658463109284639 0.005699103698134422
354 0.005653833504766226 0.005707073491066694
355 0.005647812504321337 0.005677268374711275
356 0.005640117917209864 0.005682556889951229
357 0.005632294807583094 0.005683171562850475
358 0.005628264509141445 0.005682514049112797
359 0.005619395524263382 0.005676377099007368
360 0.005612486973404884 0.005674480926245451
361 0.005606087855994701 0.00566162820905447
362 0.00559984939172864 0.0056740897707641125
363 0.005595027934759855 0.005657660774886608
364 0.005587753839790821 0.005651585757732391
365 0.0055830213241279125 0.005643682088702917
366 0.005576129537075758 0.005660638678818941
367 0.005570131819695234 0.005646882578730583
368 0.005563531070947647 0.005641420371830463
369 0.005557455588132143 0.0056421211920678616
