EP loss_train loss_valid
0 0.12214870005846024 0.11109901964664459
1 0.12137078493833542 0.11037519574165344
2 0.12056577205657959 0.10961119830608368
3 0.11966714262962341 0.10875723510980606
4 0.11865245550870895 0.10779456049203873
5 0.11750440299510956 0.1067083552479744
6 0.11617589741945267 0.10545375943183899
7 0.1146056205034256 0.10398400574922562
8 0.112806037068367 0.10231783986091614
9 0.11078835278749466 0.10045642405748367
10 0.10853616893291473 0.09838631004095078
11 0.10603168606758118 0.09608376771211624
12 0.10325852036476135 0.09354498982429504
13 0.10021089762449265 0.09076190739870071
14 0.09688427299261093 0.08772287517786026
15 0.0932852104306221 0.08443254232406616
16 0.08942913264036179 0.08090172708034515
17 0.08534328639507294 0.07714167982339859
18 0.08104975521564484 0.07318741828203201
19 0.07659647613763809 0.0690692737698555
20 0.07202378660440445 0.06484091281890869
21 0.06740449368953705 0.06057951599359512
22 0.06282008439302444 0.05634526535868645
23 0.0583188459277153 0.05219976603984833
24 0.053963612765073776 0.048201318830251694
25 0.04980899766087532 0.04439416527748108
26 0.045860663056373596 0.04078920930624008
27 0.04213828966021538 0.03739593178033829
28 0.038659606128931046 0.034220997244119644
29 0.035430844873189926 0.0312698669731617
30 0.03246527910232544 0.028562147170305252
31 0.02977859415113926 0.0261069368571043
32 0.02737247943878174 0.023900238797068596
33 0.025244910269975662 0.02193114161491394
34 0.023388326168060303 0.020175345242023468
35 0.02177978865802288 0.018773039802908897
36 0.02040153741836548 0.017416318878531456
37 0.01922120526432991 0.016215858981013298
38 0.018209582194685936 0.015305018983781338
39 0.017340969294309616 0.014475815929472446
40 0.016588889062404633 0.01365263294428587
41 0.015934765338897705 0.012863125652074814
42 0.015365270897746086 0.012339080683887005
43 0.014868458732962608 0.011692379601299763
44 0.014430740848183632 0.01131503190845251
45 0.014047689735889435 0.010920434258878231
46 0.013713594526052475 0.010523376055061817
47 0.013424589298665524 0.010255682282149792
48 0.013177415356040001 0.010028960183262825
49 0.01296954695135355 0.009814194403588772
50 0.012794891372323036 0.009493350051343441
51 0.012649300508201122 0.009444233030080795
52 0.012530290521681309 0.009327510371804237
53 0.012434033676981926 0.009176104329526424
54 0.012357269413769245 0.009167076088488102
55 0.012294843792915344 0.009169776923954487
56 0.012239093892276287 0.00913584791123867
57 0.012189392931759357 0.008943871594965458
58 0.012141047045588493 0.009107433259487152
59 0.012096219696104527 0.009044949896633625
60 0.012053713202476501 0.009096603840589523
61 0.012011300772428513 0.009082945995032787
62 0.011971061117947102 0.008966616354882717
63 0.011932221241295338 0.009178048931062222
64 0.011892084032297134 0.00911330059170723
65 0.011852110736072063 0.009038745425641537
66 0.011814442463219166 0.009185743518173695
67 0.011772861704230309 0.009022817015647888
68 0.011734025552868843 0.008986227214336395
69 0.011694676242768764 0.009175832383334637
70 0.01165410503745079 0.008930085226893425
71 0.011611408554017544 0.00911724753677845
72 0.011568334884941578 0.009159449487924576
73 0.011525207199156284 0.009085903875529766
74 0.011481682769954205 0.009080096147954464
75 0.011436243541538715 0.00912866648286581
76 0.011390620842576027 0.009061997756361961
77 0.01134495809674263 0.009111052379012108
78 0.011298195458948612 0.009021115489304066
79 0.01125191431492567 0.00910792127251625
80 0.011204027570784092 0.009048143401741982
81 0.011156653054058552 0.009052224457263947
82 0.011107654310762882 0.009038686752319336
83 0.011054220609366894 0.009051607921719551
84 0.011001914739608765 0.00909704715013504
85 0.010949756018817425 0.009039711207151413
86 0.010897262021899223 0.009038186632096767
87 0.010843527503311634 0.008954820223152637
88 0.010787423700094223 0.008992938324809074
89 0.010732719674706459 0.009013157337903976
90 0.010679476894438267 0.008947460912168026
91 0.01061625313013792 0.008828012272715569
92 0.010552340187132359 0.008863991126418114
93 0.010485652834177017 0.008883022703230381
94 0.010416979901492596 0.008763061836361885
95 0.010344748385250568 0.00877308938652277
96 0.010265234857797623 0.008626457303762436
97 0.010187399573624134 0.008670199662446976
98 0.010104225017130375 0.008496473543345928
99 0.010010830126702785 0.008455856703221798
100 0.00990974996238947 0.008350986987352371
101 0.009804129600524902 0.008270452730357647
102 0.009696440771222115 0.008226706646382809
103 0.009585609659552574 0.008107737638056278
104 0.009483112022280693 0.008067185990512371
105 0.009377270936965942 0.007966171018779278
106 0.009270365349948406 0.007848898880183697
107 0.009160843677818775 0.00775517150759697
108 0.00905229989439249 0.007708226330578327
109 0.008942554704844952 0.007585686165839434
110 0.008833364583551884 0.007554049603641033
111 0.008722787722945213 0.007497429382055998
112 0.00861278548836708 0.007428829092532396
113 0.008497845381498337 0.007345662917941809
114 0.008382311090826988 0.007269490510225296
115 0.00827802624553442 0.0071990410797297955
116 0.008174699731171131 0.007162285968661308
117 0.008076181635260582 0.007092753425240517
118 0.007983974181115627 0.0070569077506661415
119 0.007897088304162025 0.00702088326215744
120 0.007809116970747709 0.006953217089176178
121 0.007724925875663757 0.006914010737091303
122 0.007641810458153486 0.00686389347538352
123 0.007560637779533863 0.006821256596595049
124 0.0074865384958684444 0.0067495182156562805
125 0.007412516046315432 0.006721726153045893
126 0.007341443095356226 0.006708172149956226
127 0.0072723147459328175 0.006664267275482416
128 0.007207495626062155 0.006628775503486395
129 0.007142737973481417 0.006575803738087416
130 0.007081226445734501 0.006554577499628067
131 0.007022615987807512 0.006520034745335579
132 0.006970519665628672 0.006474491208791733
133 0.0069223809987306595 0.006449321284890175
134 0.006877456791698933 0.006412803661078215
135 0.006837828550487757 0.006390383932739496
136 0.006798581685870886 0.006355443503707647
