EP loss_train loss_valid
0 0.12466360628604889 0.11342496424913406
1 0.12404021620750427 0.11285003274679184
2 0.12334852665662766 0.11221090704202652
3 0.12256965786218643 0.11148584634065628
4 0.12169711291790009 0.11066937446594238
5 0.12071608006954193 0.10973665118217468
6 0.11957409232854843 0.10865987837314606
7 0.11822692304849625 0.10739195346832275
8 0.11664479970932007 0.10590676218271255
9 0.11480281502008438 0.1041797399520874
10 0.112643301486969 0.10217008739709854
11 0.11012347787618637 0.09982799738645554
12 0.10725841671228409 0.09717073291540146
13 0.10405027121305466 0.09419721364974976
14 0.10050736367702484 0.09092079848051071
15 0.09664931148290634 0.08735039085149765
16 0.09249246120452881 0.08351507782936096
17 0.0880875289440155 0.07943759858608246
18 0.08347371965646744 0.07516594976186752
19 0.07871471345424652 0.07076187431812286
20 0.07388371974229813 0.06628534942865372
21 0.06903992593288422 0.06179863214492798
22 0.06425678730010986 0.05736495181918144
23 0.05959956347942352 0.05303690582513809
24 0.055112551897764206 0.04887579008936882
25 0.05084597319364548 0.04491594061255455
26 0.04682525619864464 0.04119482263922691
27 0.04307073354721069 0.03773755207657814
28 0.039603669196367264 0.03452916070818901
29 0.03641553595662117 0.03160839155316353
30 0.033505987375974655 0.028965311124920845
31 0.0308491550385952 0.02653421275317669
32 0.028445230796933174 0.0243084616959095
33 0.026261143386363983 0.022323230281472206
34 0.024291478097438812 0.020526038482785225
35 0.022538863122463226 0.018923169001936913
36 0.020994018763303757 0.017407067120075226
37 0.019643686711788177 0.016207639127969742
38 0.01847783848643303 0.015112911351025105
39 0.017482373863458633 0.014161359518766403
40 0.016636917367577553 0.01341759879142046
41 0.01592678762972355 0.012703984044492245
42 0.015329226851463318 0.012172769755125046
43 0.014828258194029331 0.011793850921094418
44 0.014408954419195652 0.011307112872600555
45 0.014058639295399189 0.010968814603984356
46 0.013762351125478745 0.010640641674399376
47 0.013512932695448399 0.010552625171840191
48 0.013293233700096607 0.010186907835304737
49 0.013099406845867634 0.00997471995651722
50 0.012928709387779236 0.009760620072484016
51 0.012774315662682056 0.009695016779005527
52 0.012643098831176758 0.009596779011189938
53 0.012532064691185951 0.00946407113224268
54 0.01243942603468895 0.009432762861251831
55 0.0123593769967556 0.009308985434472561
56 0.012288513593375683 0.009252134710550308
57 0.012225289829075336 0.009108150377869606
58 0.012168660759925842 0.009213857352733612
59 0.012116620317101479 0.009151898324489594
60 0.012069495394825935 0.00911023747175932
61 0.012027136981487274 0.009094646200537682
62 0.011988123878836632 0.00902462750673294
63 0.011948594823479652 0.009099776856601238
64 0.0119109395891428 0.009141828864812851
65 0.011874840594828129 0.009156323969364166
66 0.011837084777653217 0.00900234468281269
67 0.011800020933151245 0.008969455026090145
68 0.011766391806304455 0.009216474369168282
69 0.011727318167686462 0.009007723070681095
