EP loss_train loss_valid
0 0.1666351705789566 0.15485256910324097
1 0.16553108394145966 0.15371915698051453
2 0.16444745659828186 0.15260519087314606
3 0.16346153616905212 0.15162205696105957
4 0.1623278558254242 0.15055899322032928
5 0.1613144874572754 0.14957301318645477
6 0.16034147143363953 0.14871381223201752
7 0.1593150496482849 0.14784647524356842
8 0.1582963466644287 0.14705076813697815
9 0.1572183072566986 0.14619547128677368
10 0.156094491481781 0.1452377736568451
11 0.1549784541130066 0.14421328902244568
12 0.1538916826248169 0.14312955737113953
13 0.1525743156671524 0.14181622862815857
14 0.15084132552146912 0.14013248682022095
15 0.1487828493118286 0.13826030492782593
16 0.14639651775360107 0.1360216587781906
17 0.14372698962688446 0.13371188938617706
18 0.14077182114124298 0.13110283017158508
19 0.13738466799259186 0.12808994948863983
20 0.13364993035793304 0.12460921704769135
21 0.12961842119693756 0.12085584551095963
22 0.12545135617256165 0.11694256216287613
23 0.12120163440704346 0.11298511922359467
24 0.11678177118301392 0.10887143015861511
25 0.1123017817735672 0.10466405749320984
26 0.10781273245811462 0.10055559873580933
27 0.10327368974685669 0.0964922308921814
28 0.09878675639629364 0.09249365329742432
29 0.09445445239543915 0.08863277733325958
30 0.09034785628318787 0.08498117327690125
31 0.08646664023399353 0.08155065029859543
32 0.0828527882695198 0.07832904160022736
33 0.07950529456138611 0.07535378634929657
34 0.07642899453639984 0.07257405668497086
35 0.07358753681182861 0.07001789659261703
36 0.07098586857318878 0.06765839457511902
37 0.06861976534128189 0.06545807421207428
38 0.06645380705595016 0.06341952830553055
39 0.06448283046483994 0.06151391565799713
40 0.06267203390598297 0.059757135808467865
41 0.06100890040397644 0.05817020311951637
42 0.05947815626859665 0.05668959766626358
43 0.0580785796046257 0.05527682602405548
44 0.05675605684518814 0.054015666246414185
45 0.05553314834833145 0.052771613001823425
46 0.05438726395368576 0.05161234736442566
47 0.05331549420952797 0.05049744248390198
48 0.05232260003685951 0.04953394830226898
49 0.05140203237533569 0.048610590398311615
50 0.05054844915866852 0.047696731984615326
51 0.04975954443216324 0.04686253145337105
52 0.0490359365940094 0.04608763009309769
53 0.04836791381239891 0.04539474844932556
54 0.04775421321392059 0.044884126633405685
55 0.04718485474586487 0.044242069125175476
56 0.046649642288684845 0.043685078620910645
57 0.04614504799246788 0.043201956897974014
58 0.04566590487957001 0.04266488179564476
59 0.04521223530173302 0.0420958586037159
60 0.044771723449230194 0.04173842817544937
61 0.04434935003519058 0.041241731494665146
62 0.04394260048866272 0.041023172438144684
63 0.043549180030822754 0.040523968636989594
64 0.04316579923033714 0.04013419151306152
65 0.04279534891247749 0.03973444178700447
66 0.04243040829896927 0.039368096739053726
67 0.04207652062177658 0.03902825340628624
68 0.0417315736413002 0.0386941134929657
69 0.041396573185920715 0.03830956667661667
70 0.041063789278268814 0.037953250110149384
71 0.04073705896735191 0.03783515468239784
72 0.040420085191726685 0.03739788755774498
73 0.040103480219841 0.03706551343202591
74 0.03978782147169113 0.03682584688067436
75 0.0394824780523777 0.03663953021168709
76 0.03918065130710602 0.03626992553472519
77 0.03888104856014252 0.036093808710575104
78 0.03858979046344757 0.03572039306163788
79 0.03829824551939964 0.03546151518821716
80 0.03801008313894272 0.03503229469060898
81 0.037722185254096985 0.03491084650158882
82 0.037443216890096664 0.034508153796195984
83 0.03715592995285988 0.03437618911266327
84 0.036885179579257965 0.034014392644166946
85 0.03661824017763138 0.03378990665078163
86 0.03634946048259735 0.033581603318452835
87 0.03608576953411102 0.03322398290038109
88 0.035857029259204865 0.03310196474194527
89 0.03560521453619003 0.03281787037849426
90 0.03534729406237602 0.03256045654416084
91 0.03509020805358887 0.03235223516821861
92 0.034838948398828506 0.03210717439651489
93 0.034578837454319 0.03186701983213425
94 0.03432759270071983 0.031555671244859695
95 0.03407715633511543 0.03147871419787407
96 0.03382615000009537 0.03119407780468464
97 0.033582206815481186 0.030835531651973724
98 0.03332999348640442 0.03076791949570179
99 0.03309239447116852 0.030451079830527306
100 0.032842978835105896 0.030207904055714607
101 0.03260442242026329 0.02992275357246399
102 0.03236541152000427 0.0297105573117733
103 0.03212209790945053 0.029584437608718872
104 0.03189290314912796 0.029493147507309914
105 0.031653810292482376 0.029155787080526352
106 0.03141486644744873 0.02890697866678238
107 0.03117363527417183 0.028747720643877983
108 0.03093663975596428 0.028576962649822235
109 0.03069305792450905 0.02833126112818718
110 0.030457306653261185 0.028088025748729706
111 0.030223269015550613 0.02786789834499359
112 0.02998928539454937 0.027600236237049103
113 0.029752440750598907 0.02746623381972313
114 0.029532019048929214 0.02724250592291355
115 0.029303371906280518 0.026977751404047012
116 0.029091641306877136 0.026780609041452408
117 0.028879130259156227 0.026652120053768158
118 0.028668344020843506 0.02646651491522789
119 0.028461307287216187 0.02631419152021408
120 0.02826162986457348 0.02614937722682953
121 0.028060510754585266 0.02595735900104046
122 0.027857786044478416 0.025789260864257812
123 0.027656814083456993 0.02566816285252571
124 0.027456719428300858 0.025463029742240906
125 0.02725766785442829 0.02530314028263092
126 0.027061793953180313 0.02525804191827774
127 0.02687210589647293 0.02498461678624153
128 0.026673179119825363 0.024855680763721466
129 0.026486817747354507 0.02463783323764801
130 0.02629411779344082 0.024590548127889633
131 0.026109211146831512 0.024404406547546387
132 0.025934532284736633 0.024162814021110535
133 0.025748267769813538 0.02396487630903721
134 0.02556876465678215 0.023760393261909485
135 0.02538924664258957 0.02360188588500023
136 0.025210749357938766 0.023451827466487885
137 0.025034725666046143 0.02330698072910309
138 0.024858102202415466 0.023080792278051376
139 0.024667251855134964 0.022918056696653366
140 0.024491656571626663 0.022688549011945724
141 0.024303212761878967 0.022507809102535248
142 0.024119872599840164 0.022376365959644318
143 0.023937098681926727 0.022192129865288734
144 0.0237528495490551 0.022022003307938576
145 0.023581448942422867 0.021805452182888985
146 0.02340017631649971 0.021655317395925522
147 0.023222308605909348 0.02145938202738762
148 0.023049328476190567 0.021249810233712196
149 0.02287338674068451 0.021187100559473038
150 0.022701580077409744 0.020971599966287613
151 0.022527150809764862 0.02082042768597603
152 0.022358885034918785 0.020723989233374596
153 0.02218758314847946 0.020507466048002243
154 0.022012796252965927 0.02035313844680786
155 0.021842874586582184 0.0202302485704422
156 0.02168172597885132 0.020032159984111786
