EP loss_train loss_valid
0 42.0509147644043 42.04031753540039
1 40.14460754394531 39.855648040771484
2 40.49563980102539 40.26231384277344
3 37.198020935058594 37.22052764892578
4 35.54756546020508 35.731868743896484
5 34.10889434814453 34.21222686767578
6 32.884586334228516 32.97038269042969
7 31.62883949279785 31.666929244995117
8 30.39411163330078 30.433837890625
9 29.20282745361328 29.24317169189453
10 28.138551712036133 28.216577529907227
11 26.90802764892578 26.98887825012207
12 25.655920028686523 25.731792449951172
13 24.359142303466797 24.442750930786133
14 23.088436126708984 23.178726196289062
15 21.870771408081055 21.968059539794922
16 20.70875358581543 20.81151008605957
17 19.597564697265625 19.70267677307129
18 18.537954330444336 18.643640518188477
19 17.52960777282715 17.635265350341797
20 16.574115753173828 16.6798095703125
21 15.669806480407715 15.776607513427734
22 14.814742088317871 14.92123794555664
23 14.006651878356934 14.113161087036133
24 13.238520622253418 13.344454765319824
25 12.498431205749512 12.604086875915527
26 11.775076866149902 11.88210678100586
27 11.070979118347168 11.179887771606445
28 10.38840103149414 10.499595642089844
29 9.729046821594238 9.839996337890625
30 9.09250545501709 9.20331859588623
31 8.476654052734375 8.585537910461426
32 7.879511833190918 7.985435962677002
33 7.2998504638671875 7.403112411499023
34 6.7368316650390625 6.839164733886719
35 6.191803932189941 6.2924580574035645
36 5.664593696594238 5.762927532196045
37 5.152024745941162 5.2521586418151855
38 4.657832145690918 4.758577823638916
39 4.18479585647583 4.283997535705566
40 3.735109567642212 3.831439971923828
41 3.31018328666687 3.402350664138794
42 2.908888578414917 2.99664044380188
43 2.5338294506073 2.6178712844848633
44 2.1857807636260986 2.266411304473877
45 1.86612069606781 1.941040277481079
46 1.5763760805130005 1.6454657316207886
47 1.3164751529693604 1.3809494972229004
48 1.087531328201294 1.1445587873458862
49 0.8893377184867859 0.9395389556884766
50 0.7206255197525024 0.7619890570640564
51 0.5797992944717407 0.6144170165061951
52 0.4648231267929077 0.49202024936676025
53 0.37086915969848633 0.3912214934825897
54 0.296004980802536 0.30803006887435913
55 0.23571372032165527 0.24304920434951782
56 0.18929126858711243 0.19270409643650055
57 0.1530480533838272 0.15239857137203217
58 0.12416110932826996 0.12283969670534134
59 0.10335760563611984 0.09988673031330109
60 0.08797801285982132 0.08410973846912384
61 0.07735251635313034 0.07159332931041718
62 0.07045187801122665 0.06422538310289383
63 0.06504981219768524 0.05850017070770264
64 0.06257245689630508 0.05416162312030792
65 0.060014937072992325 0.05360615253448486
66 0.05819341912865639 0.05097344517707825
67 0.05623561143875122 0.04942568391561508
68 0.054702967405319214 0.04845714196562767
69 0.05296849459409714 0.0469139888882637
70 0.05117938667535782 0.04487603157758713
71 0.0495833083987236 0.043758243322372437
72 0.048406101763248444 0.0423857718706131
73 0.0468478761613369 0.04170003533363342
74 0.04545915871858597 0.04001501947641373
75 0.04388432204723358 0.038788676261901855
76 0.04324883595108986 0.03791727125644684
77 0.04172946885228157 0.03670161962509155
78 0.0408979207277298 0.03617461770772934
79 0.04007921367883682 0.03536684811115265
80 0.03865564987063408 0.03443833440542221
81 0.037876129150390625 0.03297794237732887
82 0.03659242391586304 0.032288774847984314
83 0.036168958991765976 0.03164178505539894
84 0.035247065126895905 0.03149561956524849
85 0.034411169588565826 0.030637027695775032
86 0.03386356309056282 0.029764842242002487
87 0.03335140645503998 0.029611732810735703
88 0.033743295818567276 0.029356561601161957
89 0.0319964662194252 0.028217341750860214
90 0.03162296488881111 0.02765045128762722
91 0.031403690576553345 0.028010332956910133
92 0.030603040009737015 0.026756737381219864
93 0.029943114146590233 0.026260463520884514
94 0.02974706143140793 0.026647573336958885
95 0.029332485049962997 0.025568407028913498
96 0.028624506667256355 0.02548706717789173
97 0.02843606472015381 0.024747733026742935
98 0.028246983885765076 0.024800265207886696
99 0.02806060016155243 0.02500254288315773
100 0.027539249509572983 0.02406805381178856
101 0.02733633667230606 0.023538697510957718
102 0.02708791196346283 0.02390783280134201
103 0.026634586974978447 0.02285737916827202
104 0.026420239359140396 0.02305571548640728
105 0.026246463879942894 0.022974222898483276
106 0.026010163128376007 0.02286529541015625
107 0.02594691701233387 0.02271301858127117
108 0.02559875324368477 0.02204817906022072
109 0.025336850434541702 0.02203691378235817
110 0.025457918643951416 0.021700100973248482
111 0.025479145348072052 0.022366274148225784
112 0.025037873536348343 0.02108970284461975
113 0.024804677814245224 0.021749820560216904
114 0.024688994511961937 0.02097191847860813
115 0.02434820681810379 0.02102728933095932
116 0.024567343294620514 0.020721454173326492
117 0.024022996425628662 0.02079574391245842
118 0.024000853300094604 0.02057161182165146
119 0.023992344737052917 0.020489899441599846
120 0.023836173117160797 0.020500481128692627
121 0.023851554840803146 0.020832497626543045
122 0.023524265736341476 0.020028002560138702
123 0.023345012217760086 0.019820421934127808
124 0.02365107461810112 0.020028863102197647
125 0.023266779258847237 0.01967952400445938
126 0.023407582193613052 0.019736601039767265
127 0.023075969889760017 0.019285917282104492
128 0.022864874452352524 0.01917884685099125
129 0.02291790023446083 0.019532253965735435
130 0.022869260981678963 0.019801443442702293
131 0.02260925993323326 0.019149646162986755
132 0.02274947240948677 0.019202638417482376
133 0.022784503176808357 0.019378382712602615
134 0.02244025096297264 0.018688390031456947
135 0.02245429903268814 0.019322112202644348
136 0.02231736108660698 0.018573183566331863
137 0.02196827344596386 0.018378503620624542
138 0.021976791322231293 0.018366288393735886
139 0.022313404828310013 0.01908692717552185
140 0.02190360426902771 0.018535926938056946
141 0.022085100412368774 0.018793893977999687
142 0.021893251687288284 0.018223969265818596
143 0.02186291664838791 0.01856430619955063
144 0.02165459841489792 0.018171273171901703
145 0.021777741611003876 0.01846819370985031
146 0.021772295236587524 0.018203582614660263
147 0.021625325083732605 0.018131377175450325
148 0.02137240581214428 0.017879802733659744
149 0.021579556167125702 0.018167655915021896
150 0.021408189088106155 0.017958257347345352
151 0.021353747695684433 0.017860116437077522
152 0.0212259404361248 0.017480095848441124
153 0.02154822275042534 0.0181916244328022
154 0.02126433700323105 0.017776302993297577
155 0.021274298429489136 0.017688216641545296
156 0.02096175029873848 0.017421312630176544
157 0.02083701640367508 0.01741950958967209
158 0.02099563181400299 0.017215784639120102
159 0.021016355603933334 0.01764417625963688
160 0.020896032452583313 0.017464805394411087
161 0.0207318514585495 0.017015110701322556
162 0.020777177065610886 0.01734290085732937
163 0.020514845848083496 0.01676970347762108
164 0.020785875618457794 0.01724117062985897
165 0.020500320941209793 0.016812995076179504
166 0.020619206130504608 0.01713070273399353
167 0.020394666120409966 0.016968009993433952
168 0.020213250070810318 0.01680893450975418
169 0.020349957048892975 0.016530467197299004
170 0.02023964934051037 0.016870003193616867
171 0.020220942795276642 0.016596756875514984
172 0.020447155460715294 0.016976753249764442
173 0.02015533298254013 0.016405297443270683
174 0.020336896181106567 0.017003070563077927
175 0.02019624412059784 0.016289208084344864
176 0.020293336361646652 0.01676907017827034
177 0.019982490688562393 0.01622552052140236
178 0.020012972876429558 0.01637430675327778
179 0.020207775756716728 0.016433613374829292
180 0.020123295485973358 0.016386335715651512
181 0.020103082060813904 0.016440048813819885
182 0.020063113421201706 0.016377152875065804
183 0.019780457019805908 0.016137924045324326
184 0.019708964973688126 0.0163262952119112
185 0.01956305280327797 0.016008097678422928
186 0.01958622969686985 0.015849381685256958
187 0.019835729151964188 0.016381818801164627
188 0.019451599568128586 0.015709910541772842
189 0.01954728364944458 0.015976503491401672
190 0.019397052004933357 0.01573743298649788
191 0.019998451694846153 0.016161860898137093
192 0.019377104938030243 0.01566828414797783
193 0.019358977675437927 0.015975069254636765
194 0.019244270399212837 0.015549378469586372
195 0.019183048978447914 0.015500766225159168
196 0.019308697432279587 0.015610470436513424
197 0.01940632052719593 0.015443632379174232
198 0.01923835650086403 0.015849240124225616
199 0.018998976796865463 0.015412621200084686
200 0.019781455397605896 0.016290009021759033
201 0.019030284136533737 0.01541660726070404
202 0.0190646443516016 0.015418692491948605
203 0.018948927521705627 0.01518726721405983
204 0.01895909756422043 0.015111204236745834
205 0.01886117272078991 0.015225258655846119
206 0.019152138382196426 0.015577252954244614
207 0.018753599375486374 0.014927297830581665
208 0.018768850713968277 0.01518240012228489
209 0.018779437988996506 0.014941191300749779
210 0.018702706322073936 0.015130648389458656
211 0.018640359863638878 0.014892914332449436
212 0.018898019567131996 0.015486705116927624
213 0.018673481419682503 0.01485685259103775
214 0.018820814788341522 0.015189150348305702
215 0.018720459192991257 0.015077544376254082
216 0.01872892677783966 0.015210459008812904
217 0.01868852972984314 0.015347391366958618
218 0.01854836568236351 0.014794029295444489
219 0.018845077604055405 0.014783424325287342
220 0.018505815416574478 0.014877129346132278
221 0.018878955394029617 0.014938684180378914
222 0.01844036392867565 0.014897255226969719
223 0.018494989722967148 0.014607156626880169
224 0.018696105107665062 0.01513251755386591
225 0.018398728221654892 0.014742628671228886
226 0.01833595708012581 0.014547375030815601
227 0.018550630658864975 0.014888160862028599
228 0.018566379323601723 0.014750150963664055
229 0.01839202456176281 0.014575265347957611
230 0.01822216436266899 0.014487603679299355
231 0.018525615334510803 0.01496213674545288
232 0.01818050444126129 0.014329088851809502
233 0.018298126757144928 0.01459332276135683
234 0.01809556968510151 0.014383116737008095
235 0.018120624125003815 0.014327919110655785
236 0.017987560480833054 0.014361940324306488
237 0.018205124884843826 0.014275765046477318
238 0.01835445687174797 0.01461927592754364
239 0.0180465430021286 0.014396077021956444
240 0.018077978864312172 0.014388389885425568
241 0.018051020801067352 0.014548234641551971
242 0.017898021265864372 0.014142089523375034
243 0.01799331046640873 0.014146801084280014
244 0.017850346863269806 0.014126718044281006
245 0.018046999350190163 0.014313078485429287
246 0.01809178851544857 0.014299506321549416
247 0.01767784357070923 0.013956274837255478
248 0.017855234444141388 0.01437014527618885
249 0.018085937947034836 0.01457291841506958
250 0.017879851162433624 0.014032173901796341
251 0.01771535724401474 0.014005260542035103
252 0.0179864801466465 0.014230780303478241
253 0.01775924488902092 0.013974465429782867
254 0.01826649159193039 0.014800907112658024
255 0.017752043902873993 0.013963562436401844
256 0.01773899793624878 0.013905467465519905
257 0.017881814390420914 0.014188151806592941
258 0.017712440341711044 0.013828027993440628
259 0.017728883773088455 0.01393152866512537
260 0.017705760896205902 0.01382407359778881
261 0.017581254243850708 0.01384118665009737
262 0.01771615631878376 0.013797606341540813
263 0.01743738166987896 0.013729880563914776
264 0.01747150532901287 0.013667934574186802
265 0.017447466030716896 0.013821842148900032
266 0.01739692874252796 0.013534869998693466
267 0.01752164587378502 0.013769668526947498
268 0.01755230501294136 0.013963590376079082
269 0.01755625382065773 0.013802791014313698
270 0.01756499521434307 0.013998471200466156
271 0.017457379028201103 0.013617158867418766
272 0.017355481162667274 0.013709774240851402
273 0.01754361018538475 0.013887161388993263
274 0.017830898985266685 0.014187775552272797
275 0.017310764640569687 0.013582460582256317
276 0.017256803810596466 0.013531273230910301
277 0.017328418791294098 0.013639554381370544
278 0.01728125847876072 0.013466352596879005
279 0.017279602587223053 0.013522785156965256
280 0.01732476055622101 0.013536863029003143
281 0.017214614897966385 0.013460068963468075
282 0.017441464588046074 0.01359046995639801
283 0.017328981310129166 0.013445701450109482
284 0.017278533428907394 0.01332020666450262
285 0.017253456637263298 0.013475628569722176
286 0.017265666276216507 0.013518133200705051
287 0.01721544936299324 0.013310523703694344
288 0.017306877300143242 0.013447470031678677
289 0.017144758254289627 0.013599900528788567
290 0.01713026687502861 0.013360127806663513
291 0.017066214233636856 0.013249545358121395
292 0.017102133482694626 0.013166815042495728
293 0.01708252727985382 0.013332356698811054
294 0.01701589673757553 0.01322235818952322
295 0.016899842768907547 0.013035750016570091
296 0.016971159726381302 0.01314661093056202
297 0.017106158658862114 0.013298766687512398
298 0.016991611570119858 0.01318679004907608
299 0.017217513173818588 0.013172192499041557
300 0.017063749954104424 0.013035069219768047
301 0.016952045261859894 0.013249414041638374
302 0.01704399473965168 0.013355213217437267
303 0.016960658133029938 0.013156035915017128
304 0.016984717920422554 0.012964151799678802
305 0.01688283123075962 0.01307581551373005
306 0.017064964398741722 0.013029367662966251
307 0.016967743635177612 0.013316411525011063
308 0.016906552016735077 0.012925645336508751
309 0.016720572486519814 0.012993396259844303
310 0.01673596166074276 0.012957368046045303
311 0.01693395897746086 0.012871057726442814
312 0.016701728105545044 0.01288586761802435
313 0.01675373688340187 0.012783866375684738
314 0.01692201755940914 0.013281671330332756
315 0.016796234995126724 0.012894900515675545
316 0.016846485435962677 0.013060471042990685
317 0.01668308861553669 0.01285606436431408
318 0.016662001609802246 0.01292785070836544
319 0.016601411625742912 0.012853228487074375
320 0.016884883865714073 0.013155211694538593
321 0.016686944290995598 0.012855635955929756
322 0.01659107208251953 0.01271220576018095
323 0.016756581142544746 0.012830027379095554
324 0.016662854701280594 0.012967279180884361
325 0.016548315063118935 0.012598665431141853
326 0.016694964841008186 0.012722587212920189
327 0.016589514911174774 0.01274862326681614
328 0.016536274924874306 0.012799439951777458
329 0.01681545004248619 0.012884462252259254
330 0.01674385368824005 0.01275802031159401
331 0.016486430540680885 0.012617738917469978
332 0.016529733315110207 0.012648724019527435
333 0.01663389429450035 0.012812375091016293
334 0.0167847853153944 0.013116562739014626
335 0.01646239310503006 0.012629508972167969
336 0.016364581882953644 0.01256680116057396
337 0.01667196862399578 0.01288763526827097
338 0.016372747719287872 0.012521671131253242
339 0.016526145860552788 0.012521443888545036
340 0.01644708216190338 0.01256216038018465
341 0.01676059141755104 0.01311713457107544
342 0.016380654647946358 0.012565789744257927
343 0.016497880220413208 0.012680860236287117
344 0.016519617289304733 0.012548081576824188
345 0.01629713922739029 0.012452000752091408
346 0.01650398224592209 0.01266581378877163
347 0.01631046086549759 0.012332476675510406
348 0.016361147165298462 0.012510670349001884
349 0.016359467059373856 0.012537939473986626
350 0.016504405066370964 0.012616874650120735
351 0.01641681417822838 0.012483198195695877
352 0.016416730359196663 0.012369398958981037
353 0.016482025384902954 0.012461765669286251
354 0.016232317313551903 0.012271638959646225
355 0.016347140073776245 0.012407123111188412
356 0.01628008857369423 0.012455075979232788
357 0.016344323754310608 0.012407009489834309
358 0.01623501442372799 0.012278318405151367
359 0.01632292941212654 0.012606652453541756
360 0.016230547800660133 0.012365913949906826
361 0.01635582558810711 0.012483962811529636
362 0.016241207718849182 0.01243605837225914
363 0.016345428302884102 0.012442462146282196
364 0.016212325543165207 0.012321900576353073
365 0.016250869259238243 0.012365764006972313
366 0.01636679843068123 0.012623278424143791
367 0.01612945646047592 0.012254464440047741
368 0.01617928221821785 0.012374838814139366
369 0.016128962859511375 0.012265187688171864
370 0.01624002493917942 0.012280816212296486
371 0.016401777043938637 0.012557853013277054
372 0.016111215576529503 0.012140218168497086
373 0.016137775033712387 0.01221615169197321
374 0.016308484598994255 0.012528253719210625
375 0.01611304096877575 0.012178096920251846
376 0.016036229208111763 0.012247024103999138
377 0.01640033721923828 0.012598274275660515
378 0.016045045107603073 0.0122026102617383
379 0.016049368306994438 0.012075324542820454
380 0.015973854809999466 0.011994501575827599
381 0.016188379377126694 0.012251647189259529
382 0.016189586371183395 0.012103797867894173
383 0.016055235639214516 0.01213128212839365
384 0.01597282849252224 0.011962230317294598
385 0.01594645529985428 0.012155666947364807
386 0.01611439138650894 0.011986987665295601
387 0.016238495707511902 0.012486035004258156
388 0.01591341197490692 0.012010471895337105
389 0.015994902700185776 0.012115024030208588
390 0.016251305118203163 0.012234459631145
391 0.015896189957857132 0.012040884234011173
392 0.015903903171420097 0.012085150927305222
393 0.01605110429227352 0.012193163856863976
394 0.015946626663208008 0.012090809643268585
395 0.0159118864685297 0.012056446634232998
396 0.01589362323284149 0.011871112510561943
397 0.016142290085554123 0.012303266674280167
398 0.01609170250594616 0.01219271682202816
399 0.015869874507188797 0.011855922639369965
400 0.015866251662373543 0.01183890737593174
401 0.015953857451677322 0.011859513819217682
402 0.016087260097265244 0.012227494269609451
403 0.0158487930893898 0.011997610330581665
404 0.015980925410985947 0.012112250551581383
405 0.01580938696861267 0.01180809922516346
406 0.016165748238563538 0.012153781950473785
407 0.015817424282431602 0.01197941042482853
408 0.015850264579057693 0.011984741315245628
409 0.015933716669678688 0.011877957731485367
410 0.015737777575850487 0.011783994734287262
411 0.015807069838047028 0.011904453858733177
412 0.015776226297020912 0.01181278470903635
413 0.015901319682598114 0.01201595552265644
414 0.015896078199148178 0.012065436691045761
415 0.01570621319115162 0.011856400407850742
416 0.015700586140155792 0.011697705835103989
417 0.01614874228835106 0.012133649550378323
418 0.01582246832549572 0.011893962509930134
419 0.016074905171990395 0.012048683129251003
420 0.015700478106737137 0.01187996193766594
421 0.01574830710887909 0.01179175078868866
422 0.015754545107483864 0.011941736564040184
423 0.01581433229148388 0.011829789727926254
424 0.015909932553768158 0.012053379788994789
425 0.015935173258185387 0.012029347009956837
426 0.015601374208927155 0.011613107286393642
427 0.015792645514011383 0.011804106645286083
428 0.015856139361858368 0.011929142288863659
429 0.015796365216374397 0.012029949575662613
430 0.0156527329236269 0.01174013689160347
431 0.015689626336097717 0.011869432404637337
432 0.015671659260988235 0.011703034862875938
433 0.015953009948134422 0.012060284614562988
434 0.015734437853097916 0.011832199059426785
435 0.015546968206763268 0.011506549082696438
436 0.015577073208987713 0.011573663912713528
437 0.01567356288433075 0.01183120533823967
438 0.015541117638349533 0.0116577772423625
439 0.015662148594856262 0.011794019490480423
440 0.015765942633152008 0.011837066151201725
441 0.015559709630906582 0.011508150026202202
442 0.015535563230514526 0.011626609601080418
443 0.015800094231963158 0.011705865152180195
444 0.015655826777219772 0.011747016571462154
445 0.015539192594587803 0.011605324223637581
446 0.015481460839509964 0.011419492773711681
447 0.01561642624437809 0.011670904234051704
448 0.015761516988277435 0.011812353506684303
449 0.015623564831912518 0.011796685867011547
450 0.015570561401546001 0.011812404729425907
451 0.015475254505872726 0.0115242600440979
452 0.015781840309500694 0.011769112199544907
453 0.015490724705159664 0.011517995968461037
454 0.015507970936596394 0.011619346216320992
455 0.015720760449767113 0.011631550267338753
456 0.015488257631659508 0.011448085308074951
457 0.015414679422974586 0.011555236764252186
458 0.015628067776560783 0.011664792895317078
459 0.015572501346468925 0.011568229645490646
460 0.015603304840624332 0.011461812071502209
461 0.015481303445994854 0.011515960097312927
462 0.015427719801664352 0.011391282081604004
463 0.015511920675635338 0.011633500456809998
464 0.015434210188686848 0.011531674303114414
465 0.015830999240279198 0.011795438826084137
466 0.015510494820773602 0.011476484127342701
467 0.015465880744159222 0.011622480116784573
468 0.015455812215805054 0.011445065960288048
469 0.015389475971460342 0.011347045190632343
470 0.015848534181714058 0.011826550588011742
471 0.015454140491783619 0.011379994451999664
472 0.015459684655070305 0.011626170948147774
473 0.015367311425507069 0.011387621983885765
474 0.015376708470284939 0.011344637721776962
475 0.015519993379712105 0.011534790508449078
476 0.015475302934646606 0.011600406840443611
477 0.015310190618038177 0.011361060664057732
478 0.015370802022516727 0.011341191828250885
479 0.015518474392592907 0.011572940275073051
480 0.015456626191735268 0.01145954430103302
481 0.015586435794830322 0.011541600339114666
482 0.015399275347590446 0.011315951123833656
483 0.015632765367627144 0.011722042225301266
484 0.015348182991147041 0.011358126997947693
485 0.015613728202879429 0.01162631344050169
486 0.015286514535546303 0.011422373354434967
487 0.01528758741915226 0.011305335909128189
488 0.01524429488927126 0.011215419508516788
489 0.015319198369979858 0.011293718591332436
490 0.015628952533006668 0.011648214422166348
491 0.015410252846777439 0.011381938122212887
492 0.015270289964973927 0.01155210193246603
493 0.015281285159289837 0.011343804188072681
494 0.015341287478804588 0.011292971670627594
495 0.015300150029361248 0.011315792798995972
496 0.01530858688056469 0.011318928562104702
497 0.015219364315271378 0.01123957708477974
498 0.015545244328677654 0.011474824510514736
499 0.01548318937420845 0.011379019357264042
500 0.0152597576379776 0.011221890337765217
501 0.015550377778708935 0.011492684483528137
502 0.015340117737650871 0.011396537534892559
503 0.01521800085902214 0.011274603195488453
504 0.015290551818907261 0.01133035309612751
505 0.015390819869935513 0.011323316022753716
506 0.015262782573699951 0.011251169256865978
507 0.015391367487609386 0.01127355545759201
508 0.015185566619038582 0.011163681745529175
509 0.015342222526669502 0.0113952262327075
510 0.015362023375928402 0.01132488064467907
511 0.015172969549894333 0.0111771859228611
512 0.015217749401926994 0.011274417862296104
513 0.015374074690043926 0.01125029195100069
514 0.015136539936065674 0.011017513461411
515 0.01517962571233511 0.011148509569466114
516 0.015204139985144138 0.011301640421152115
517 0.01516309566795826 0.011188723146915436
518 0.015290414914488792 0.011319019831717014
519 0.015130599029362202 0.011236757040023804
520 0.015292135067284107 0.01131318137049675
521 0.015143662691116333 0.011225506663322449
522 0.015218360349535942 0.01132518332451582
523 0.015352779068052769 0.011370794847607613
524 0.015192817896604538 0.011178738437592983
525 0.0152208236977458 0.011145442724227905
526 0.0151655413210392 0.011131221428513527
527 0.015271410346031189 0.011194058693945408
528 0.01505720242857933 0.011102893389761448
529 0.015269976109266281 0.011170178651809692
530 0.015466025099158287 0.011531319469213486
531 0.015073908492922783 0.011117790825664997
532 0.015201758593320847 0.011121599934995174
533 0.015100564807653427 0.011178378015756607
534 0.01505436934530735 0.011061843484640121
535 0.015267465263605118 0.011135862208902836
536 0.01521683856844902 0.011215787380933762
537 0.015093212947249413 0.01102238055318594
538 0.015342394821345806 0.011264212429523468
539 0.01503115426748991 0.01103194709867239
540 0.015081245452165604 0.01101081632077694
541 0.015263206325471401 0.011188367381691933
542 0.01504330150783062 0.01099460944533348
543 0.015122510492801666 0.011240878142416477
544 0.015737513080239296 0.011677191592752934
545 0.015163651667535305 0.01111835427582264
546 0.015026976354420185 0.011023391038179398
547 0.015059609897434711 0.011064781807363033
548 0.015288472175598145 0.011385207064449787
549 0.015196472406387329 0.011329141445457935
550 0.015091928653419018 0.010971006937325
551 0.015405968762934208 0.01125369407236576
552 0.015060432255268097 0.010939189232885838
553 0.015037823468446732 0.010963860899209976
