EP loss_train loss_valid
0 0.4346461892127991 0.43463265895843506
1 0.4327636957168579 0.4327501654624939
2 0.43088841438293457 0.4308750033378601
3 0.4290165901184082 0.4290030598640442
4 0.4271469712257385 0.4271335005760193
5 0.4252876043319702 0.42527416348457336
6 0.4234352111816406 0.4234217405319214
7 0.42158040404319763 0.4215669333934784
8 0.4197218120098114 0.41970837116241455
9 0.41785508394241333 0.4178416430950165
10 0.41598424315452576 0.4159708023071289
11 0.4141097068786621 0.41409632563591003
12 0.4122294783592224 0.41221606731414795
13 0.4103434085845947 0.41032999753952026
14 0.40845707058906555 0.4084436893463135
15 0.4065648913383484 0.4065514802932739
16 0.40466487407684326 0.4046515226364136
17 0.4027566909790039 0.40274327993392944
18 0.400839626789093 0.40082621574401855
19 0.39891332387924194 0.39889997243881226
20 0.3969774842262268 0.3969641327857971
21 0.39503011107444763 0.39501678943634033
22 0.39307141304016113 0.39305809140205383
23 0.3911013603210449 0.3910881280899048
24 0.38911885023117065 0.38910558819770813
25 0.3871271312236786 0.3871138095855713
26 0.3851299285888672 0.3851166367530823
27 0.383120596408844 0.38310736417770386
28 0.38110238313674927 0.38108915090560913
29 0.3790753483772278 0.37906211614608765
30 0.37703365087509155 0.3770204186439514
31 0.37497812509536743 0.37496495246887207
32 0.37290674448013306 0.3728935122489929
33 0.370818555355072 0.37080538272857666
34 0.3687146306037903 0.3687014877796173
35 0.36659374833106995 0.36658063530921936
36 0.3644551932811737 0.3644420802593231
37 0.3622990846633911 0.3622859716415405
38 0.36012405157089233 0.36011096835136414
39 0.35792502760887146 0.35791194438934326
40 0.3557124733924866 0.35569944977760315
41 0.3534838557243347 0.3534708023071289
42 0.3512375056743622 0.35122454166412354
43 0.3489707112312317 0.34895771741867065
44 0.3466821312904358 0.34666913747787476
45 0.34437310695648193 0.3443601131439209
46 0.34204334020614624 0.34203040599823
47 0.33969080448150635 0.3396779000759125
48 0.33731549978256226 0.33730262517929077
49 0.33491674065589905 0.33490386605262756
50 0.3324940800666809 0.3324812352657318
51 0.33005085587501526 0.33003807067871094
52 0.32758334279060364 0.32757052779197693
53 0.32509228587150574 0.3250795006752014
54 0.32256969809532166 0.3225569725036621
55 0.3200162947177887 0.32000353932380676
56 0.3174377977848053 0.31742507219314575
57 0.31483474373817444 0.3148220181465149
58 0.31220656633377075 0.31219393014907837
59 0.3095523715019226 0.3095397353172302
60 0.3068722188472748 0.3068596422672272
61 0.3041665554046631 0.30415403842926025
62 0.3014351427555084 0.3014225959777832
63 0.2986772656440735 0.29866474866867065
64 0.2958926558494568 0.29588013887405396
65 0.29308220744132996 0.2930697202682495
66 0.2902466654777527 0.29023420810699463
67 0.2873867154121399 0.28737425804138184
68 0.2845020294189453 0.2844896912574768
69 0.28159287571907043 0.28158053755760193
70 0.278661847114563 0.27864953875541687
71 0.2757066488265991 0.2756943702697754
72 0.2727295160293579 0.27271729707717896
73 0.2697300910949707 0.26971790194511414
74 0.2667035162448883 0.2666913866996765
