EP loss_train loss_valid
0 0.27041640877723694 0.27045610547065735
1 0.2694859206676483 0.26953113079071045
2 0.2679046392440796 0.2679680287837982
3 0.2669558823108673 0.2670047879219055
4 0.266159325838089 0.2662123441696167
5 0.2650917172431946 0.26514357328414917
6 0.2640206217765808 0.26406723260879517
7 0.262969046831131 0.26301872730255127
8 0.2618754506111145 0.2619223892688751
9 0.2606925070285797 0.26074540615081787
10 0.25953805446624756 0.2595737874507904
11 0.25837239623069763 0.25841137766838074
12 0.2572929263114929 0.25733453035354614
13 0.25638943910598755 0.2564260959625244
14 0.25578245520591736 0.25581762194633484
15 0.25442442297935486 0.2544618844985962
16 0.2528740465641022 0.2529066801071167
17 0.251821905374527 0.2518729567527771
18 0.2509397864341736 0.25098276138305664
19 0.24964162707328796 0.24969157576560974
20 0.2483498752117157 0.24839329719543457
21 0.24704861640930176 0.24708840250968933
22 0.24534963071346283 0.24538485705852509
23 0.24340590834617615 0.2434491217136383
24 0.24180015921592712 0.2418498992919922
25 0.2400953769683838 0.24014344811439514
26 0.23824366927146912 0.23828917741775513
27 0.2369062602519989 0.2369535267353058
28 0.2356177270412445 0.23566998541355133
29 0.2337048351764679 0.23374241590499878
30 0.2320145070552826 0.23206354677677155
31 0.23054993152618408 0.2305947244167328
32 0.22901172935962677 0.2290581464767456
33 0.22715525329113007 0.2272004634141922
34 0.22523364424705505 0.22527657449245453
35 0.22325484454631805 0.2232983112335205
36 0.2216053456068039 0.22164542973041534
37 0.21938365697860718 0.21942253410816193
38 0.21706782281398773 0.2171129584312439
39 0.21482473611831665 0.2148636281490326
40 0.21248643100261688 0.2125275433063507
41 0.21005097031593323 0.21008934080600739
42 0.20753036439418793 0.20756983757019043
43 0.20491814613342285 0.20495904982089996
44 0.20196646451950073 0.20200671255588531
45 0.1992221176624298 0.1992529034614563
46 0.19657522439956665 0.19661757349967957
47 0.19350656867027283 0.19354136288166046
48 0.1908656358718872 0.19089294970035553
49 0.18770837783813477 0.18774157762527466
50 0.18444713950157166 0.18447665870189667
51 0.18168678879737854 0.1817154586315155
52 0.178226038813591 0.17825959622859955
53 0.17469167709350586 0.17472444474697113
54 0.17109759151935577 0.17112357914447784
55 0.1676653027534485 0.16769494116306305
56 0.16400063037872314 0.16403105854988098
57 0.1600818932056427 0.16011491417884827
58 0.15606766939163208 0.15610133111476898
59 0.15197856724262238 0.15200915932655334
60 0.14783132076263428 0.1478659212589264
61 0.1436251997947693 0.14365606009960175
62 0.13966616988182068 0.13969290256500244
63 0.13534964621067047 0.13537627458572388
64 0.13099849224090576 0.13102667033672333
65 0.1266232132911682 0.12665238976478577
66 0.12223003804683685 0.12226129323244095
67 0.11783136427402496 0.11785814166069031
68 0.11344410479068756 0.11347177624702454
69 0.10908129811286926 0.10910715162754059
70 0.10476154088973999 0.10478736460208893
71 0.10049887746572495 0.10052604228258133
72 0.0963018387556076 0.09632805734872818
73 0.0921846479177475 0.09221148490905762
74 0.08815738558769226 0.08818459510803223
75 0.084237240254879 0.08426214754581451
76 0.08043722808361053 0.08046221733093262
77 0.07676923274993896 0.0767938569188118
78 0.07324447482824326 0.0732693076133728
79 0.06987151503562927 0.06989502161741257
80 0.06665867567062378 0.06668069213628769
81 0.06365856528282166 0.06367846578359604
82 0.06081973761320114 0.06084149703383446
83 0.0581110343337059 0.05813194811344147
84 0.05557401478290558 0.05559452623128891
85 0.05320873111486435 0.05322851985692978
86 0.051012203097343445 0.05103164166212082
87 0.04922546446323395 0.04924378544092178
88 0.04735143110156059 0.04737050458788872
89 0.04563036188483238 0.0456492118537426
90 0.04405535012483597 0.04407411441206932
91 0.0426182821393013 0.042636699974536896
92 0.041310377418994904 0.041328709572553635
93 0.04012259468436241 0.04014061763882637
94 0.03904564678668976 0.03906360641121864
95 0.0380701906979084 0.03808801993727684
96 0.0371866412460804 0.03720439597964287
97 0.03638607636094093 0.03640374541282654
98 0.035659678280353546 0.03567757084965706
99 0.03499896451830864 0.035016946494579315
100 0.034396033734083176 0.03441379591822624
101 0.03384367376565933 0.03386148810386658
102 0.03333514556288719 0.033352792263031006
103 0.032864466309547424 0.032881978899240494
104 0.03242618590593338 0.03244360536336899
105 0.032015569508075714 0.03203306347131729
106 0.031628645956516266 0.03164588287472725
107 0.03126174211502075 0.03127897530794144
108 0.030911998823285103 0.0309290774166584
109 0.03057706728577614 0.03059445135295391
110 0.030254939571022987 0.03027227893471718
111 0.029944078996777534 0.029961278662085533
112 0.029642989858984947 0.029660027474164963
113 0.02935098297894001 0.029368173331022263
114 0.029067831113934517 0.029084306210279465
115 0.028798498213291168 0.028815772384405136
116 0.028535470366477966 0.028553355485200882
117 0.028272446244955063 0.02829138934612274
118 0.02801082283258438 0.028029190376400948
119 0.027751797810196877 0.02777080424129963
120 0.027496036142110825 0.02751435711979866
121 0.02724357508122921 0.027262002229690552
122 0.02699292078614235 0.0270101185888052
123 0.026746144518256187 0.02676449902355671
124 0.02650272101163864 0.026520850136876106
125 0.026264095678925514 0.02628224901854992
126 0.02603038027882576 0.02604738250374794
127 0.025796402245759964 0.0258131492882967
128 0.025562874972820282 0.025578467175364494
129 0.025330284610390663 0.025345539674162865
130 0.025099774822592735 0.02511434443295002
