EP loss_train loss_valid
0 51.70880126953125 51.706809997558594
1 50.49067306518555 50.487972259521484
2 49.40770721435547 49.404747009277344
3 48.4275016784668 48.424381256103516
4 47.541263580322266 47.53799819946289
5 46.71161651611328 46.708473205566406
6 45.92729187011719 45.92405319213867
7 45.19404220581055 45.19059753417969
8 44.493865966796875 44.490360260009766
9 43.820556640625 43.817142486572266
10 43.16773223876953 43.164459228515625
11 42.53248977661133 42.52931594848633
12 41.91263961791992 41.90959548950195
13 41.3067626953125 41.30374526977539
14 40.713565826416016 40.710697174072266
15 40.128822326660156 40.125885009765625
16 39.54859924316406 39.54595947265625
17 38.982566833496094 38.980098724365234
18 38.427974700927734 38.42551040649414
19 37.882225036621094 37.87995147705078
20 37.34223937988281 37.34001159667969
21 36.807613372802734 36.80549621582031
22 36.26102828979492 36.259098052978516
23 35.71431350708008 35.712554931640625
24 35.167694091796875 35.16599655151367
25 34.628684997558594 34.627105712890625
26 34.099151611328125 34.0975341796875
27 33.5773811340332 33.57565689086914
28 33.0618896484375 33.06011199951172
29 32.549564361572266 32.54752731323242
30 32.03932571411133 32.03746795654297
31 31.53366470336914 31.531402587890625
32 31.031970977783203 31.02976417541504
33 30.53519630432129 30.5329647064209
34 30.04305076599121 30.041156768798828
35 29.556015014648438 29.55385971069336
36 29.073366165161133 29.071216583251953
37 28.595430374145508 28.593599319458008
38 28.12198829650879 28.1199893951416
39 27.653181076049805 27.651220321655273
40 27.188753128051758 27.187299728393555
41 26.72911834716797 26.726987838745117
42 26.27361488342285 26.271682739257812
43 25.822750091552734 25.82040023803711
44 25.37482452392578 25.372390747070312
45 24.930768966674805 24.92852783203125
46 24.490928649902344 24.488969802856445
47 24.055400848388672 24.053617477416992
48 23.624094009399414 23.62226104736328
49 23.196792602539062 23.19481086730957
50 22.7742919921875 22.771759033203125
51 22.355545043945312 22.353271484375
52 21.94148063659668 21.938995361328125
53 21.531803131103516 21.529850006103516
54 21.126659393310547 21.125028610229492
55 20.72636604309082 20.724130630493164
56 20.330915451049805 20.328832626342773
57 19.939979553222656 19.937335968017578
58 19.55419921875 19.551990509033203
59 19.172609329223633 19.17095184326172
60 18.795780181884766 18.793880462646484
61 18.42440414428711 18.421934127807617
62 18.05695915222168 18.055374145507812
63 17.695127487182617 17.693859100341797
64 17.337970733642578 17.337703704833984
65 16.986581802368164 16.985185623168945
66 16.63997459411621 16.638883590698242
67 16.29913902282715 16.297473907470703
68 15.96382999420166 15.961280822753906
69 15.634452819824219 15.63271427154541
