EP loss_train loss_valid
0 0.23970213532447815 0.2396770715713501
1 0.2387527972459793 0.23872779309749603
2 0.23780208826065063 0.23777717351913452
3 0.23684674501419067 0.23682168126106262
4 0.23589380085468292 0.23586882650852203
5 0.2349424511194229 0.23491749167442322
6 0.23398849368095398 0.2339635044336319
7 0.23303233087062836 0.23300735652446747
8 0.23207496106624603 0.23204995691776276
9 0.23111014068126678 0.2310851812362671
10 0.23013554513454437 0.23011057078838348
11 0.22915008664131165 0.22912517189979553
12 0.2281504124403 0.22812555730342865
13 0.22712229192256927 0.2270973026752472
14 0.22606652975082397 0.22604157030582428
15 0.2249954342842102 0.22497053444385529
16 0.22390152513980865 0.22387659549713135
17 0.2227850705385208 0.2227601855993271
18 0.22164055705070496 0.22161564230918884
19 0.2204718440771103 0.22044692933559418
20 0.21927103400230408 0.21924619376659393
21 0.21804583072662354 0.2180209755897522
22 0.21679116785526276 0.21676640212535858
23 0.215504989027977 0.21548022329807281
24 0.2141856700181961 0.2141609787940979
25 0.21283185482025146 0.21280726790428162
26 0.21144244074821472 0.21141783893108368
27 0.21001552045345306 0.20999105274677277
28 0.20855242013931274 0.2085280418395996
29 0.20704850554466248 0.2070242464542389
30 0.2054937183856964 0.2054695188999176
31 0.20389237999916077 0.20386825501918793
32 0.20224954187870026 0.20222552120685577
33 0.20055876672267914 0.2005348652601242
34 0.19881008565425873 0.19878633320331573
35 0.19699929654598236 0.19697561860084534
36 0.19512735307216644 0.1951037496328354
37 0.19319123029708862 0.1931678205728531
38 0.19119234383106232 0.1911691427230835
39 0.189114511013031 0.18909133970737457
40 0.18696178495883942 0.1869388073682785
41 0.18472374975681305 0.18470096588134766
42 0.182402566075325 0.1823798418045044
43 0.18000274896621704 0.17998018860816956
44 0.1775103211402893 0.17748787999153137
45 0.17492006719112396 0.17489781975746155
46 0.17223963141441345 0.17221757769584656
47 0.16946935653686523 0.16944755613803864
48 0.16660760343074799 0.1665860414505005
49 0.1636459231376648 0.1636246293783188
50 0.1605854332447052 0.16056443750858307
51 0.1574285626411438 0.15740792453289032
52 0.1541767567396164 0.1541563868522644
53 0.15083138644695282 0.15081128478050232
54 0.14739201962947845 0.14737221598625183
55 0.14386004209518433 0.14384061098098755
56 0.14023558795452118 0.14021646976470947
57 0.13652284443378448 0.13650406897068024
58 0.1327255368232727 0.13270708918571472
59 0.1288483589887619 0.12883023917675018
60 0.12489588558673859 0.12487813085317612
61 0.12087336927652359 0.12085597962141037
62 0.11678711324930191 0.11677005887031555
63 0.11264485120773315 0.11262814700603485
64 0.10845442116260529 0.10843802243471146
65 0.10422481596469879 0.10420875996351242
66 0.09996581822633743 0.09995009750127792
