EP loss_train loss_valid
0 52.073760986328125 52.07706832885742
1 50.846832275390625 50.849674224853516
2 49.888057708740234 49.890445709228516
3 49.06200408935547 49.064022064208984
4 48.31708526611328 48.31877899169922
5 47.626033782958984 47.6275634765625
6 46.979183197021484 46.98023223876953
7 46.37368392944336 46.37446212768555
8 45.79283142089844 45.79342269897461
9 45.231571197509766 45.23212814331055
10 44.693580627441406 44.69417190551758
11 44.16902160644531 44.16918182373047
12 43.64336395263672 43.64295196533203
13 43.09837341308594 43.0977783203125
14 42.55526351928711 42.554351806640625
15 42.02257537841797 42.021549224853516
16 41.5045280456543 41.50352478027344
17 41.0047607421875 41.003658294677734
18 40.516475677490234 40.515228271484375
19 40.03830337524414 40.036930084228516
20 39.581336975097656 39.579978942871094
21 39.14031219482422 39.13902282714844
22 38.69925308227539 38.69793701171875
23 38.2559700012207 38.254451751708984
24 37.8124885559082 37.81095886230469
25 37.36673355102539 37.365234375
26 36.92279052734375 36.921443939208984
27 36.474365234375 36.47346115112305
28 36.02199935913086 36.02064895629883
29 35.57405090332031 35.57264709472656
30 35.13072967529297 35.129188537597656
31 34.69103240966797 34.68960189819336
32 34.254608154296875 34.253170013427734
33 33.821258544921875 33.819915771484375
34 33.39073181152344 33.389034271240234
35 32.96300506591797 32.96138000488281
36 32.537723541259766 32.53577423095703
37 32.115177154541016 32.11377716064453
38 31.694969177246094 31.693464279174805
39 31.277387619018555 31.27613639831543
40 30.8621883392334 30.85995101928711
41 30.44940185546875 30.447948455810547
42 30.039703369140625 30.0377197265625
43 29.632850646972656 29.630722045898438
44 29.228322982788086 29.226211547851562
45 28.826881408691406 28.82445526123047
46 28.426576614379883 28.425081253051758
47 28.028371810913086 28.026412963867188
48 27.632930755615234 27.63105583190918
49 27.240304946899414 27.238454818725586
50 26.85015296936035 26.848403930664062
51 26.462751388549805 26.460845947265625
52 26.078474044799805 26.07609748840332
53 25.69573974609375 25.6933650970459
54 25.315540313720703 25.313615798950195
55 24.93873405456543 24.935916900634766
56 24.562938690185547 24.560861587524414
57 24.191373825073242 24.189579010009766
58 23.8223876953125 23.819591522216797
59 23.45555877685547 23.45363998413086
60 23.09242820739746 23.090503692626953
61 22.732574462890625 22.73121452331543
62 22.375904083251953 22.374755859375
63 22.02280044555664 22.020898818969727
64 21.67279815673828 21.670997619628906
65 21.325679779052734 21.324520111083984
66 20.983745574951172 20.98198699951172
67 20.64451789855957 20.64266586303711
68 20.30855369567871 20.307151794433594
69 19.97669792175293 19.975570678710938
70 19.649051666259766 19.646947860717773
71 19.32445526123047 19.321517944335938
72 19.00425148010254 19.002269744873047
73 18.688411712646484 18.685890197753906
74 18.376358032226562 18.37512969970703
75 18.068008422851562 18.066001892089844
76 17.76409339904785 17.762229919433594
77 17.463777542114258 17.462553024291992
78 17.16813087463379 17.166908264160156
79 16.875699996948242 16.876220703125
80 16.59104347229004 16.58910369873047
81 16.308786392211914 16.30733871459961
82 16.03286361694336 16.029523849487305
83 15.761411666870117 15.758127212524414
84 15.49355411529541 15.49239730834961
85 15.231406211853027 15.230203628540039
86 14.972476959228516 14.969541549682617
87 14.718788146972656 14.719321250915527
88 14.46963119506836 14.46858024597168
89 14.225533485412598 14.2247953414917
90 13.98477554321289 13.984118461608887
91 13.749122619628906 13.745980262756348
92 13.518540382385254 13.517274856567383
93 13.291667938232422 13.288793563842773
94 13.069663047790527 13.068140029907227
95 12.852867126464844 12.852055549621582
96 12.63844108581543 12.636260032653809
97 12.430938720703125 12.429668426513672
98 12.227267265319824 12.226177215576172
99 12.024972915649414 12.024587631225586
100 11.827913284301758 11.825774192810059
101 11.634696006774902 11.631240844726562
102 11.444180488586426 11.441143989562988
103 11.257329940795898 11.255497932434082
104 11.072979927062988 11.070392608642578
105 10.892898559570312 10.892176628112793
106 10.714152336120605 10.714012145996094
107 10.5400972366333 10.536918640136719
108 10.367731094360352 10.367341995239258
109 10.197824478149414 10.196563720703125
110 10.031377792358398 10.03248119354248
111 9.865346908569336 9.865425109863281
112 9.701449394226074 9.699376106262207
113 9.53764820098877 9.538118362426758
114 9.378066062927246 9.376022338867188
115 9.21666145324707 9.21682357788086
116 9.058480262756348 9.056954383850098
117 8.900477409362793 8.899435043334961
118 8.743162155151367 8.74277400970459
119 8.588276863098145 8.586867332458496
120 8.433501243591309 8.432823181152344
121 8.279082298278809 8.278030395507812
122 8.12653636932373 8.126051902770996
123 7.974333763122559 7.973390579223633
124 7.823779582977295 7.822932243347168
125 7.673749923706055 7.673192024230957
126 7.525135517120361 7.523858547210693
127 7.376891613006592 7.3759942054748535
128 7.229569911956787 7.228933811187744
129 7.083684921264648 7.0820817947387695
130 6.938492774963379 6.937763214111328
131 6.794559478759766 6.7933173179626465
132 6.651937961578369 6.650428771972656
133 6.509284019470215 6.509242057800293
134 6.368451118469238 6.36771297454834
135 6.228267192840576 6.228257179260254
136 6.089202404022217 6.08850622177124
137 5.951048851013184 5.950788974761963
138 5.814141273498535 5.813551902770996
139 5.678028583526611 5.677163124084473
140 5.542934417724609 5.541516304016113
141 5.408524036407471 5.407584190368652
142 5.275595188140869 5.2747297286987305
143 5.143528461456299 5.142591953277588
144 5.012678146362305 5.011251449584961
145 4.882942199707031 4.881819725036621
146 4.7538957595825195 4.752895832061768
147 4.625862121582031 4.624967575073242
148 4.499234676361084 4.498093128204346
149 4.373639106750488 4.3728766441345215
150 4.249555587768555 4.248707294464111
151 4.1263580322265625 4.125795841217041
152 4.0043182373046875 4.003252983093262
153 3.8834304809570312 3.882955551147461
154 3.763899803161621 3.7630391120910645
155 3.6456000804901123 3.6449530124664307
156 3.5285754203796387 3.527787208557129
157 3.4121270179748535 3.4115400314331055
158 3.2973179817199707 3.2967119216918945
159 3.1837639808654785 3.183213472366333
160 3.0716946125030518 3.070915699005127
161 2.9611270427703857 2.9604954719543457
162 2.8520755767822266 2.8512556552886963
163 2.7443323135375977 2.7437870502471924
164 2.6384031772613525 2.6376335620880127
165 2.534045457839966 2.533282518386841
166 2.431309700012207 2.4305953979492188
167 2.3301780223846436 2.329498529434204
168 2.230836868286133 2.2301762104034424
169 2.1332225799560547 2.13250732421875
170 2.037457227706909 2.036808729171753
171 1.943562626838684 1.9430087804794312
172 1.8515242338180542 1.8508026599884033
173 1.76149582862854 1.76085364818573
174 1.6734575033187866 1.6727086305618286
175 1.5874913930892944 1.586761713027954
176 1.5034099817276 1.5028433799743652
177 1.4216572046279907 1.4210418462753296
178 1.3420209884643555 1.3415478467941284
179 1.264607310295105 1.2640212774276733
180 1.189447283744812 1.1888258457183838
181 1.1166176795959473 1.1160619258880615
182 1.046032190322876 1.0454792976379395
183 0.9777658581733704 0.9772964119911194
184 0.9119030833244324 0.9113898277282715
185 0.8483440279960632 0.8478559851646423
186 0.787187397480011 0.786772608757019
187 0.7284241914749146 0.7279205322265625
188 0.671958863735199 0.6715170741081238
189 0.6178937554359436 0.6174421310424805
190 0.5662310719490051 0.5657761693000793
191 0.5169366598129272 0.5165243744850159
192 0.47009605169296265 0.4696696400642395
193 0.42565032839775085 0.4252750873565674
194 0.3836647570133209 0.3833223283290863
195 0.3441401720046997 0.3437853157520294
196 0.30708983540534973 0.3067516088485718
197 0.272483229637146 0.2721669673919678
198 0.24035055935382843 0.24005648493766785
199 0.2106269896030426 0.2103552669286728
200 0.1833004206418991 0.18303532898426056
201 0.15828101336956024 0.15804584324359894
202 0.13548974692821503 0.1352623701095581
203 0.11482838541269302 0.11463074386119843
204 0.09629607200622559 0.09610383212566376
205 0.07983416318893433 0.07966379076242447
206 0.0654430165886879 0.06529338657855988
207 0.05301664397120476 0.05287637934088707
208 0.042470309883356094 0.042352523654699326
209 0.033661309629678726 0.03355221450328827
210 0.026403212919831276 0.026303883641958237
211 0.02052256651222706 0.020442219451069832
212 0.015851246193051338 0.01577647589147091
213 0.012194330804049969 0.012129180133342743
214 0.009379088878631592 0.009324805811047554
215 0.007127762772142887 0.007073784712702036
216 0.005378664005547762 0.0053277891129255295
217 0.003987074363976717 0.0039408220909535885
218 0.0028902420308440924 0.0028463564813137054
219 0.0020428525749593973 0.001999261323362589
220 0.0014056488871574402 0.001362456358037889
221 0.0009546977235004306 0.0009140860638581216
222 0.0006424993043765426 0.0006072666146792471
223 0.00045075517846271396 0.0004146688152104616
224 0.00037768774200230837 0.00034413186949677765
225 0.00030729384161531925 0.00027197704184800386
226 0.00030053756199777126 0.00026468996657058597
227 0.00029223697492852807 0.0002591586671769619
228 0.0002792221785057336 0.00024419245892204344
229 0.000303920911392197 0.0002728374965954572
230 0.00027749393484555185 0.0002486403682269156
231 0.0002744549128692597 0.0002414473710814491
232 0.0002669707755558193 0.00023450941080227494
233 0.0002835890918504447 0.00024905690224841237
234 0.0002572257071733475 0.00022553936287295073
235 0.00026860975776799023 0.00023417446936946362
236 0.00025067583192139864 0.00022314355010166764
237 0.00024343907716684043 0.00021377424127422273
238 0.00023935257922858 0.00020873526227660477
239 0.00023568395408801734 0.00020438172214198858
240 0.00025412772083655 0.00022755528334528208
241 0.00023492002219427377 0.00020644915639422834
242 0.0002398923970758915 0.0002104703598888591
243 0.00023314020654652268 0.000206061260541901
244 0.00022377764980774373 0.00019502569921314716
245 0.0002134432434104383 0.0001882052602013573
246 0.0002510771155357361 0.00023059264640323818
247 0.00021385695436038077 0.0001907728728838265
248 0.00021448807092383504 0.00019062301726080477
249 0.00019891755073331296 0.00017486000433564186
250 0.00020558691176120192 0.00018301801173947752
251 0.00019084576342720538 0.00016913755098357797
252 0.00019518852059263736 0.00017097886302508414
253 0.00020371636492200196 0.00018250232096761465
254 0.00018270598957315087 0.00016208640590775758
255 0.0001853980793384835 0.0001660050911596045
256 0.0001737046695780009 0.00015187689859885722
257 0.00017642969032749534 0.00015678667114116251
258 0.00017080921679735184 0.00015049030480440706
259 0.0001657032989896834 0.0001460124913137406
260 0.0001725906622596085 0.00015445661847479641
261 0.00017146891332231462 0.00015062963939271867
262 0.00015980584430508316 0.00014136635581962764
263 0.0001847564708441496 0.00016821206372696906
264 0.00014947252930141985 0.00013305791071616113
265 0.0001608221064088866 0.00014338328037410975
266 0.00015640546916984022 0.00014057251974008977
267 0.00014737818855792284 0.00013066666724625975
268 0.00014457112411037087 0.00012991730181965977
269 0.00014010982704348862 0.00012496479030232877
270 0.00014074862701818347 0.00012473798415157944
271 0.00013332215894479305 0.00011774660379160196
272 0.00014234868285711855 0.00012550840619951487
273 0.00012794802023563534 0.00011453355546109378
274 0.0001282458397326991 0.00011507509043440223
