EP loss_train loss_valid
0 0.24856162071228027 0.24859619140625
1 0.24847307801246643 0.2485080361366272
2 0.24784372746944427 0.24787916243076324
3 0.24688176810741425 0.24691732227802277
4 0.24591434001922607 0.24595026671886444
5 0.2445138841867447 0.24454905092716217
6 0.24347937107086182 0.24351590871810913
7 0.242209792137146 0.24224622547626495
8 0.2418750822544098 0.24191124737262726
9 0.24083146452903748 0.24086862802505493
10 0.23980554938316345 0.23984037339687347
11 0.23905570805072784 0.23909080028533936
12 0.237977996468544 0.23801469802856445
13 0.23688314855098724 0.23692041635513306
14 0.23617613315582275 0.2362128496170044
15 0.23540493845939636 0.23544134199619293
16 0.23425643146038055 0.23429356515407562
17 0.23344135284423828 0.2334764152765274
18 0.2328459769487381 0.23288100957870483
19 0.231936514377594 0.23197168111801147
20 0.23062852025032043 0.23066526651382446
21 0.229000061750412 0.22903652489185333
22 0.2276550531387329 0.2276899218559265
23 0.2262841910123825 0.22631961107254028
24 0.22489003837108612 0.22492629289627075
25 0.22347331047058105 0.22351007163524628
26 0.22198136150836945 0.22201800346374512
27 0.22012323141098022 0.22015951573848724
28 0.21856535971164703 0.21860171854496002
29 0.2169790267944336 0.21701538562774658
30 0.21532320976257324 0.2153596729040146
31 0.2136429250240326 0.2136792689561844
32 0.21188382804393768 0.21192015707492828
33 0.21007052063941956 0.21010681986808777
34 0.2078678458929062 0.2079039067029953
35 0.20594151318073273 0.20597709715366364
36 0.2041073888540268 0.20414385199546814
37 0.2022845447063446 0.2023201286792755
38 0.20014892518520355 0.20018470287322998
39 0.19794827699661255 0.1979854553937912
40 0.19601914286613464 0.19605284929275513
41 0.19341301918029785 0.19344450533390045
42 0.19089938700199127 0.1909329742193222
43 0.18836510181427002 0.18839839100837708
44 0.18575246632099152 0.18578553199768066
45 0.18304948508739471 0.18308280408382416
46 0.18024183809757233 0.18027444183826447
47 0.17776785790920258 0.17779949307441711
48 0.17482540011405945 0.1748562455177307
49 0.17179065942764282 0.1718215048313141
50 0.16865479946136475 0.1686851978302002
51 0.16542813181877136 0.16545815765857697
52 0.1618504524230957 0.16187970340251923
53 0.15845324099063873 0.15848223865032196
54 0.15497109293937683 0.1549995392560959
55 0.15140579640865326 0.15143372118473053
56 0.14776024222373962 0.1477876603603363
57 0.14403845369815826 0.144065260887146
58 0.13998880982398987 0.140015110373497
59 0.13613387942314148 0.1361595243215561
60 0.13221698999404907 0.1322420835494995
61 0.1282448023557663 0.1282692700624466
62 0.12422478199005127 0.12424866110086441
63 0.12016500532627106 0.12018834054470062
64 0.11607425659894943 0.11609701812267303
65 0.11196219176054001 0.11198442429304123
66 0.10783858597278595 0.1078602597117424
67 0.10371431708335876 0.10373547673225403
68 0.09960533678531647 0.0996253564953804
69 0.09552618861198425 0.09554653614759445
70 0.09145358204841614 0.09147334843873978
71 0.08742781728506088 0.0874471440911293
72 0.0834609642624855 0.08347982168197632
73 0.0795651227235794 0.07958349585533142
74 0.07575192302465439 0.07576992362737656
75 0.07203246653079987 0.07205012440681458
76 0.0684177428483963 0.06843505799770355
77 0.06491777300834656 0.06493476033210754
78 0.0615415945649147 0.061558254063129425
79 0.05829750746488571 0.05831403657793999
80 0.055192530155181885 0.0552087277173996
81 0.052232615649700165 0.05224861949682236
82 0.04942219704389572 0.04943813383579254
83 0.046764686703681946 0.04678051918745041
84 0.04426175355911255 0.044277459383010864
85 0.04191507026553154 0.04193069785833359
86 0.03972040116786957 0.03973596543073654
87 0.03767850622534752 0.03769421577453613
88 0.035786110907793045 0.03580174595117569
89 0.034038905054330826 0.03405453637242317
90 0.03243161737918854 0.032447315752506256
91 0.030958302319049835 0.03097388707101345
92 0.029612116515636444 0.02962786704301834
93 0.028385944664478302 0.028401590883731842
94 0.02727196365594864 0.027287766337394714
95 0.026262249797582626 0.026278091594576836
96 0.025348670780658722 0.025364452973008156
97 0.024523131549358368 0.02453908696770668
98 0.023777533322572708 0.02379355952143669
99 0.023104112595319748 0.023120153695344925
100 0.022495416924357414 0.022511430084705353
101 0.02194422297179699 0.02196032740175724
102 0.021443961188197136 0.02146003395318985
103 0.02098856121301651 0.021004678681492805
104 0.020572712644934654 0.020588848739862442
105 0.020191561430692673 0.020207788795232773
106 0.01984078623354435 0.019856847822666168
107 0.019516557455062866 0.01953284442424774
108 0.019215494394302368 0.019231656566262245
109 0.018934689462184906 0.01895095221698284
110 0.018671616911888123 0.018687782809138298
111 0.018424082547426224 0.018440334126353264
112 0.01819021813571453 0.018206419423222542
113 0.017968421801924706 0.017984673380851746
114 0.017757214605808258 0.017773471772670746
115 0.01755540631711483 0.017571695148944855
116 0.0173618346452713 0.017378048971295357
117 0.017175665125250816 0.01719195954501629
118 0.016995953395962715 0.017012162134051323
119 0.016821932047605515 0.01683829538524151
120 0.01665300875902176 0.016669301316142082
121 0.016488583758473396 0.01650470495223999
122 0.0163281112909317 0.01634429208934307
123 0.016171136870980263 0.01618746854364872
124 0.01601732149720192 0.016033558174967766
125 0.015866301953792572 0.015882564708590508
126 0.015717849135398865 0.015734072774648666
127 0.015571603551506996 0.015587779693305492
128 0.015427387319505215 0.01544374879449606
129 0.015284997411072254 0.015301219187676907
130 0.01514434814453125 0.0151606984436512
131 0.015005223453044891 0.015021522529423237
132 0.014867586083710194 0.014883898198604584
133 0.014731408096849918 0.014747795648872852
134 0.014596591703593731 0.014612829312682152
135 0.014463045634329319 0.01447942852973938
136 0.014330794103443623 0.014347143471240997
137 0.01419984083622694 0.014216258190572262
138 0.01406998373568058 0.014086221344769001
139 0.013941343873739243 0.013957802206277847
140 0.013813775964081287 0.013830076903104782
141 0.013687406666576862 0.013703737407922745
142 0.013562245294451714 0.013578816317021847
143 0.013438005931675434 0.013454379513859749
144 0.013314899988472462 0.013331298716366291
145 0.013192831538617611 0.013209246098995209
146 0.013071723282337189 0.013088156469166279
147 0.012951749376952648 0.012967951595783234
148 0.012832575477659702 0.012849115766584873
149 0.01271449401974678 0.012730955146253109
150 0.012597385793924332 0.012613923288881779
151 0.012481169775128365 0.012497701682150364
