EP loss_train loss_valid
0 0.43301379680633545 0.43300068378448486
1 0.4311414957046509 0.4311283826828003
2 0.4292745292186737 0.4292614459991455
3 0.42741185426712036 0.42739877104759216
4 0.4255525767803192 0.42553943395614624
5 0.42369532585144043 0.4236822724342346
6 0.4218423664569855 0.4218292832374573
7 0.41998934745788574 0.4199763238430023
8 0.4181296229362488 0.41811662912368774
9 0.41626811027526855 0.4162551164627075
10 0.41440558433532715 0.4143926203250885
11 0.41254371404647827 0.41253072023391724
12 0.4106788635253906 0.41066592931747437
13 0.40881121158599854 0.4087982773780823
14 0.4069475531578064 0.4069346785545349
15 0.4050798714160919 0.40506696701049805
16 0.4032067358493805 0.403193861246109
17 0.401327908039093 0.40131503343582153
18 0.3994423747062683 0.3994295597076416
19 0.39755013585090637 0.39753732085227966
20 0.39565032720565796 0.39563751220703125
21 0.3937417268753052 0.39372891187667847
22 0.3918236196041107 0.3918108344078064
23 0.38989531993865967 0.38988253474235535
24 0.3879549503326416 0.38794219493865967
25 0.386002779006958 0.38599008321762085
26 0.3840377926826477 0.38402509689331055
27 0.38206005096435547 0.3820473551750183
28 0.3800693452358246 0.3800566792488098
29 0.3780648410320282 0.3780522346496582
30 0.3760465383529663 0.3760339617729187
31 0.37401312589645386 0.374000608921051
32 0.37196314334869385 0.371950626373291
33 0.3698856830596924 0.3698731064796448
34 0.3677878975868225 0.3677753210067749
35 0.36567121744155884 0.365658700466156
36 0.3635364770889282 0.36352401971817017
37 0.36138778924942017 0.3613753318786621
38 0.35922157764434814 0.3592090606689453
39 0.35704565048217773 0.35703325271606445
40 0.3548508286476135 0.35483846068382263
41 0.3526322543621063 0.3526199162006378
42 0.3503856658935547 0.35037338733673096
43 0.3481108248233795 0.3480985164642334
44 0.34581220149993896 0.34579992294311523
45 0.34348973631858826 0.3434775173664093
46 0.34114184975624084 0.34112969040870667
47 0.3387680947780609 0.3387559652328491
48 0.33636677265167236 0.33635470271110535
49 0.333938866853714 0.33392685651779175
50 0.3314826488494873 0.33147066831588745
51 0.3289977014064789 0.3289857506752014
52 0.3264824151992798 0.3264704942703247
53 0.3239337205886841 0.3239218592643738
54 0.32134729623794556 0.32133549451828003
55 0.3187265992164612 0.31871485710144043
56 0.3160705268383026 0.3160587549209595
57 0.31338292360305786 0.3133712410926819
58 0.3106587529182434 0.3106471300125122
59 0.30790436267852783 0.30789273977279663
60 0.3051165044307709 0.30510497093200684
61 0.30228760838508606 0.302276074886322
62 0.2994236350059509 0.29941222071647644
63 0.29652345180511475 0.29651206731796265
64 0.29358595609664917 0.2935746908187866
65 0.29061034321784973 0.29059913754463196
66 0.28759676218032837 0.28758564591407776
67 0.2845443785190582 0.28453338146209717
68 0.28144896030426025 0.28143802285194397
69 0.278310626745224 0.2782997786998749
70 0.2751363217830658 0.2751255929470062
71 0.27192622423171997 0.27191558480262756
72 0.2686655521392822 0.268655002117157
73 0.26536667346954346 0.26535624265670776
74 0.262035995721817 0.2620256841182709
75 0.25867635011672974 0.25866615772247314
76 0.25528934597969055 0.25527921319007874
77 0.2518755793571472 0.25186556577682495
78 0.24843725562095642 0.2484273612499237
79 0.2449776828289032 0.24496790766716003
80 0.24149897694587708 0.24148935079574585
81 0.2379823923110962 0.23797284066677094
82 0.234453022480011 0.23444360494613647
83 0.23092104494571686 0.23091179132461548
84 0.2273842692375183 0.22737514972686768
85 0.2238425612449646 0.22383350133895874
86 0.22030407190322876 0.22029510140419006
87 0.2167750895023346 0.21676623821258545
88 0.2132587730884552 0.2132500410079956
89 0.20975950360298157 0.2097509205341339
90 0.20628070831298828 0.2062722146511078
91 0.20282799005508423 0.2028195858001709
92 0.19941124320030212 0.1994028389453888
93 0.19603611528873444 0.19602781534194946
94 0.1926967203617096 0.19268850982189178
95 0.189402773976326 0.18939465284347534
96 0.18616032600402832 0.18615227937698364
97 0.18297363817691803 0.18296566605567932
98 0.17984795570373535 0.1798400729894638
99 0.17678648233413696 0.17677868902683258
100 0.17379184067249298 0.173784077167511
101 0.17087146639823914 0.17086374759674072
102 0.1680305004119873 0.16802284121513367
103 0.16526572406291962 0.16525807976722717
104 0.16258171200752258 0.16257408261299133
105 0.15998530387878418 0.15997768938541412
106 0.1574763059616089 0.15746870636940002
107 0.15505771338939667 0.1550501137971878
108 0.1527300775051117 0.15272244811058044
109 0.15049409866333008 0.15048645436763763
110 0.1483491212129593 0.14834146201610565
111 0.14629489183425903 0.1462872177362442
112 0.14432953298091888 0.14432181417942047
113 0.14245183765888214 0.14244408905506134
114 0.1406596302986145 0.14065183699131012
115 0.13895082473754883 0.13894301652908325
116 0.1373232752084732 0.13731545209884644
117 0.13577258586883545 0.1357647329568863
118 0.13429562747478485 0.1342877447605133
119 0.13288861513137817 0.13288071751594543
120 0.1315481960773468 0.13154028356075287
121 0.13026927411556244 0.1302613466978073
122 0.12904813885688782 0.1290401667356491
123 0.12788082659244537 0.12787283957004547
124 0.12676231563091278 0.1267542988061905
125 0.12568902969360352 0.12568096816539764
126 0.12465675920248032 0.12464866787195206
127 0.123661570250988 0.12365346401929855
128 0.12270008772611618 0.12269195914268494
129 0.12176903337240219 0.12176088988780975
130 0.12086475640535355 0.12085659056901932
131 0.11998476088047028 0.11997657269239426
132 0.11912675201892853 0.11911854147911072
133 0.118287593126297 0.118279367685318
134 0.11746546626091003 0.11745721846818924
135 0.11665815114974976 0.11664989590644836
136 0.11586451530456543 0.11585624516010284
137 0.11508343368768692 0.11507514864206314
138 0.11431421339511871 0.11430591344833374
139 0.11355522274971008 0.11354691535234451
