EP loss_train loss_valid
0 0.24711406230926514 0.2471492886543274
1 0.24607089161872864 0.24610567092895508
2 0.24501609802246094 0.24505148828029633
3 0.24396219849586487 0.24399824440479279
4 0.24286609888076782 0.24290257692337036
5 0.24162930250167847 0.2416658103466034
6 0.24054497480392456 0.24058057367801666
7 0.23942971229553223 0.2394648790359497
8 0.23841004073619843 0.23844531178474426
9 0.23722021281719208 0.23725540935993195
10 0.23594336211681366 0.2359796017408371
11 0.2349044531583786 0.23493990302085876
12 0.23387537896633148 0.23390622437000275
13 0.23282493650913239 0.2328593134880066
14 0.2315531224012375 0.2315884530544281
15 0.2302365005016327 0.23027189075946808
16 0.22880153357982635 0.22883644700050354
17 0.22731474041938782 0.2273498773574829
18 0.22600585222244263 0.2260405272245407
19 0.22454042732715607 0.22457462549209595
20 0.2228606939315796 0.2228953093290329
21 0.22134141623973846 0.2213754802942276
22 0.21979433298110962 0.21982881426811218
23 0.2181609869003296 0.21819524466991425
24 0.21648027002811432 0.21651434898376465
25 0.21475142240524292 0.2147853821516037
26 0.21297258138656616 0.2130054235458374
27 0.21111711859703064 0.21115045249462128
28 0.2091255635023117 0.20916013419628143
29 0.20733150839805603 0.2073637843132019
30 0.20533427596092224 0.2053678184747696
31 0.20326462388038635 0.20330043137073517
32 0.20112571120262146 0.2011612504720688
33 0.19892865419387817 0.1989625245332718
34 0.19661910831928253 0.196651428937912
35 0.19433239102363586 0.19436588883399963
36 0.19183459877967834 0.19186948239803314
37 0.1892421841621399 0.1892755627632141
38 0.18656739592552185 0.18659822642803192
39 0.18380433320999146 0.18383239209651947
40 0.18084456026554108 0.18087299168109894
41 0.17790183424949646 0.17793069779872894
42 0.17486709356307983 0.1748954951763153
43 0.17173466086387634 0.17176300287246704
44 0.16850917041301727 0.16853784024715424
45 0.1652054637670517 0.165232852101326
46 0.1617809385061264 0.16180723905563354
47 0.15826356410980225 0.15829062461853027
48 0.15465351939201355 0.1546807587146759
49 0.15082548558712006 0.15085157752037048
50 0.14705370366573334 0.14707939326763153
51 0.14317893981933594 0.14320425689220428
52 0.13921904563903809 0.1392439752817154
53 0.13517864048480988 0.13520315289497375
54 0.13106292486190796 0.13108700513839722
55 0.12687774002552032 0.1269012987613678
56 0.1226302981376648 0.12265326082706451
57 0.11832818388938904 0.11835047602653503
58 0.11398112773895264 0.11400274932384491
59 0.10959871858358383 0.10961965471506119
60 0.1051906943321228 0.10521096736192703
61 0.10076708346605301 0.10078669339418411
62 0.09634045511484146 0.09635944664478302
63 0.09192413836717606 0.09194247424602509
64 0.08753320574760437 0.08755088597536087
65 0.08318144828081131 0.08319854736328125
66 0.07888229191303253 0.07889888435602188
67 0.07465031743049622 0.07466637343168259
68 0.07049916684627533 0.0705147311091423
69 0.06644245982170105 0.0664576068520546
70 0.06249358877539635 0.06250829994678497
71 0.05866482853889465 0.058679211884737015
72 0.054967813193798065 0.05498192459344864
73 0.051413394510746 0.051427263766527176
74 0.04801080375909805 0.0480244979262352
75 0.04476793855428696 0.04478158801794052
76 0.04169143736362457 0.04170496389269829
77 0.03878600150346756 0.0387994758784771
78 0.03605484589934349 0.03606836497783661
79 0.03349948301911354 0.03351309522986412
80 0.03111971542239189 0.031133322045207024
81 0.028913788497447968 0.028927523642778397
82 0.0268784798681736 0.026892393827438354
83 0.025009015575051308 0.02502303197979927
84 0.023299604654312134 0.02331383153796196
85 0.021743211895227432 0.02175751142203808
86 0.020332088693976402 0.020346559584140778
87 0.0190578605979681 0.019072506576776505
88 0.017911778762936592 0.017926592379808426
89 0.016884690150618553 0.016899658367037773
90 0.015967493876814842 0.015982700511813164
91 0.015059780329465866 0.015075134113430977
92 0.014337297528982162 0.014352652244269848
93 0.013697830960154533 0.013713381253182888
94 0.013133018277585506 0.013148583471775055
95 0.012634982354938984 0.012650682590901852
96 0.012196346186101437 0.012212175875902176
97 0.011810189113020897 0.011826066300272942
98 0.01147004496306181 0.011486105620861053
99 0.011169986799359322 0.011185961775481701
100 0.010904639959335327 0.010920681990683079
101 0.010669144801795483 0.010685313493013382
102 0.010459166020154953 0.010475355200469494
103 0.010270962491631508 0.010287233628332615
104 0.010101266205310822 0.01011743489652872
105 0.009947244077920914 0.009963437914848328
106 0.009806465357542038 0.00982272531837225
107 0.009676860645413399 0.00969315692782402
108 0.009556659497320652 0.009572879411280155
109 0.009444289840757847 0.009460639208555222
110 0.009338445030152798 0.009354662150144577
111 0.009238025173544884 0.00925440900027752
112 0.009142103604972363 0.00915836077183485
113 0.009049898013472557 0.009066316299140453
114 0.008960776031017303 0.008977063000202179
115 0.008874299935996532 0.008890515193343163
116 0.008790041320025921 0.008806461468338966
117 0.008707616478204727 0.008723920211195946
118 0.008626866154372692 0.008643238805234432
119 0.00854751281440258 0.00856377836316824
120 0.00846952199935913 0.008485956117510796
121 0.00839263666421175 0.008408840745687485
122 0.008316912688314915 0.008333519101142883
123 0.008242071606218815 0.008258245885372162
124 0.008168232627213001 0.008184880018234253
125 0.008095153607428074 0.008111324161291122
126 0.008022951893508434 0.008039460517466068
127 0.0079515865072608 0.00796782597899437
128 0.007880927063524723 0.00789737794548273
129 0.0078110843896865845 0.00782759115099907
130 0.007741973735392094 0.007758424151688814
131 0.007673717103898525 0.007690131664276123
132 0.007605967111885548 0.007622553966939449
133 0.007538917940109968 0.007555349729955196
134 0.0074726552702486515 0.007489398121833801
135 0.007406945805996656 0.007423089817166328
136 0.007341648451983929 0.007358301430940628
137 0.007277024909853935 0.00729357497766614
138 0.007212966680526733 0.007229400333017111
139 0.007149439305067062 0.007166021037846804
140 0.007086461875587702 0.007102892268449068
141 0.007023957557976246 0.007040522992610931
142 0.006961919832974672 0.006978382356464863
143 0.006900604814291 0.006916964426636696
144 0.006839527748525143 0.0068559604696929455
145 0.0067791566252708435 0.006795635912567377
146 0.006719114724546671 0.0067355274222791195
147 0.006659600883722305 0.006676293443888426
148 0.006600449793040752 0.0066169146448373795
149 0.00654189707711339 0.0065581039525568485
150 0.00648356880992651 0.006500207353383303
151 0.006425876170396805 0.006442452780902386
152 0.006368584930896759 0.006385151296854019
153 0.006311637349426746 0.006328050512820482
154 0.0062551917508244514 0.006271602585911751
155 0.006199153605848551 0.006215588189661503
156 0.0061435759998857975 0.0061600483022630215
157 0.006088421680033207 0.006105059292167425
158 0.006033620331436396 0.006050069350749254
159 0.005979279987514019 0.005995667539536953
160 0.005925395060330629 0.005942096468061209
161 0.005871719680726528 0.0058882106095552444
162 0.005818504840135574 0.00583503907546401
163 0.00576573982834816 0.0057822465896606445
164 0.0057133897207677364 0.0057296440936625
