EP loss_train loss_valid
0 59.19906997680664 59.20390701293945
1 57.94939422607422 57.95206832885742
2 56.93611526489258 56.938026428222656
3 56.051849365234375 56.05328369140625
4 55.25032424926758 55.25139617919922
5 54.50519561767578 54.506011962890625
6 53.79993438720703 53.800575256347656
7 53.125205993652344 53.125587463378906
8 52.47488021850586 52.475013732910156
9 51.84495544433594 51.84490966796875
10 51.23323059082031 51.233055114746094
11 50.64208984375 50.641632080078125
12 50.0701904296875 50.06951141357422
13 49.51008987426758 49.50922775268555
14 48.960819244384766 48.959800720214844
15 48.42258071899414 48.42145919799805
16 47.893959045410156 47.892704010009766
17 47.37739181518555 47.37594223022461
18 46.87276077270508 46.87126159667969
19 46.375431060791016 46.3739128112793
20 45.88492965698242 45.88329315185547
21 45.400760650634766 45.399131774902344
22 44.92096710205078 44.91899871826172
23 44.438602447509766 44.4364013671875
24 43.954708099365234 43.95261001586914
25 43.476863861083984 43.4747314453125
26 43.005104064941406 43.002960205078125
27 42.53840637207031 42.5362663269043
28 42.07612228393555 42.07390594482422
29 41.61792755126953 41.61582565307617
30 41.16355895996094 41.16142654418945
31 40.71299743652344 40.710914611816406
32 40.26728439331055 40.2650032043457
33 39.825836181640625 39.82339096069336
34 39.38701629638672 39.38473129272461
35 38.94666290283203 38.94414138793945
36 38.50901412963867 38.50676727294922
37 38.073368072509766 38.070796966552734
38 37.63663864135742 37.634117126464844
39 37.20267868041992 37.200313568115234
40 36.771873474121094 36.769290924072266
41 36.34373474121094 36.34107971191406
42 35.918190002441406 35.91579055786133
43 35.49530792236328 35.49283218383789
44 35.07465744018555 35.071937561035156
45 34.65652847290039 34.65401840209961
46 34.24066925048828 34.23804473876953
47 33.827266693115234 33.824951171875
48 33.416324615478516 33.41354751586914
49 33.007843017578125 33.00545883178711
50 32.601959228515625 32.59918975830078
51 32.198612213134766 32.195858001708984
52 31.797773361206055 31.79535675048828
53 31.39963722229004 31.397348403930664
54 31.004108428955078 31.001752853393555
55 30.611513137817383 30.608642578125
56 30.221708297729492 30.219146728515625
57 29.834484100341797 29.831661224365234
58 29.449613571166992 29.447250366210938
59 29.067583084106445 29.06534194946289
60 28.68793296813965 28.685380935668945
61 28.310827255249023 28.308412551879883
62 27.936689376831055 27.934900283813477
